total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2221.1197608470507,1000,1000,0,1,0.0005,0.0016274199338113249,1.6274199338113249e-06
2247.6968228464293,1000,1000,0,1,0.001,1.2590380664096301,0.002120138060214231
2195.217447005233,1000,1000,0,2,0.0035,0.8867803842944113,0.002396200853527887
2267.429568687842,1000,1000,0,1,0.002,0.9756726733410233,0.001960830101336782
2200.25955218384,1000,1000,0,1,0.001,1.137284698103997,0.0013716982374301664
2223.523455755425,1000,1000,0,2,0.0055,1.7376282034372252,0.006622379514857698
2249.3957091263937,1000,1000,0,1,0.002,0.3367926870935207,0.0008750001077396519
2261.316702862988,1000,1000,0,1,0.0005,0.9203041209406067,0.0009203041209406066
2247.753975505257,1000,1000,0,3,0.007,1.66877990943658,0.006772973988664717
2260.1534779640197,1000,1000,0,1,0.003,0.4831051071605543,0.0015705347853870535
2264.194136655095,1000,1000,0,2,0.0025,1.5704800469293332,0.0038134924538948097
2270.430304535556,1000,1000,0,1,0.0025,1.4215467528305226,0.003486218341695917
2283.5698896495924,1000,1000,0,1,0.0005,0.03275607617365495,3.2756076173654945e-05
2271.108645710496,1000,1000,0,2,0.003,1.5251491103082344,0.003981958865544016
2257.2406142260515,1000,1000,0,1,0.0005,0.07087554657391593,7.087554657391593e-05
2254.060652122337,1000,1000,0,1,0.0015,0.7552875116331279,0.0014529936951931859
2228.170149147562,1000,1000,0,1,0.002,0.6641908085819637,0.0010575840769392925
2255.742134837683,1000,1000,0,2,0.004,1.8896410343566004,0.006017189533416627
2230.817935083229,1000,1000,0,1,0.0005,0.5902723627791602,0.0005902723627791602
2266.6433945470803,1000,1000,0,2,0.003,0.957451771104104,0.002290781915410804
2210.728081963286,1000,1000,0,1,0.0015,0.9182744249827692,0.001991631722999841
2247.135057900931,1000,1000,0,1,0.002,0.5526413368093017,0.0011372062007887962
2268.8035619570137,1000,1000,0,2,0.004,1.2215205193139127,0.0037807900857084746
2258.7821166514987,1000,1000,0,1,0.002,1.0003820851966339,0.0018985241739525591
2182.1960519530844,1000,1000,0,1,0.003,1.3665644693319337,0.0022695851964397774
2326.8731604279164,1000,1000,0,1,0.002,1.0461261578989252,0.0021131464462678193
2305.545232148312,1000,1000,0,1,0.0035,1.7708154018969253,0.005579026572249802
2299.799235038502,1000,1000,0,1,0.002,0.4287816604919499,0.0008359500069740306
2232.148676162133,1000,1000,0,1,0.0035,1.7100523599442568,0.004717651016703939
2263.9009003265396,1000,1000,0,1,0.002,2.0155059879833175,0.0030766647134144592
