total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
975.0,1000,1000,0,14,0.9715,7.0,0.7246456889489368
1000.0,962,962,0,11,0.668054110301769,6.0,0.5613455299430982
985.06637274641,1000,1000,0,13,0.7765,985.06637274641,1.647203535215774
973.8990581485803,1000,1000,0,7,0.6785,973.8990581485803,2.5203481207274026
1000.0,940,940,0,8,0.6698615548455804,6.0,0.5645829692423079
1000.0,982,982,0,13,0.912799592044875,1000.0,1.7639660415795826
961.1122255042934,1000,1000,0,9,0.8635,5.7678650899129025,0.6422663916231447
993.0,1000,1000,0,9,0.7285,993.0,2.5660530311251364
1000.0,952,952,0,9,0.4729374671571203,4.821690192959522,0.38071876675637445
1000.0,988,988,0,17,0.7940283400809717,9.002752919148406,0.6193142294174874
1000.0,993,993,0,7,0.6545637922339889,5.283739194407531,0.5538100026016209
977.0,1000,1000,0,14,0.932,10.320641435620388,0.6926971556277008
973.9355386558241,1000,1000,0,11,0.952,6.819249850131428,0.7647960281602563
976.0,1000,1000,0,7,0.667,5.0,0.5833353165710652
971.0505373143391,1000,1000,0,15,0.9565,8.94092805691497,0.6643771622885484
978.7874577989197,1000,1000,0,8,0.632,7.0,0.5180877591706875
989.0,1000,1000,0,9,0.6995,989.0,1.554814538020622
1000.0,965,965,0,8,0.6130705394190872,7.609830597450582,0.5601089708066282
1000.0,986,986,0,12,0.849746192893401,7.835086152804024,0.6762811428241864
1000.8202990865012,969,974,0,10,0.6118556701030928,1000.8202990865012,1.5542776443844457
995.0,1000,1000,0,12,0.759,995.0,1.6352916979753216
1000.0,966,967,0,8,0.4492227979274611,7.0,0.3638820258051873
970.0,1000,1000,0,9,0.5295,970.0,1.4251159121251178
1001.0,997,997,0,11,0.8455366098294884,7.0,0.6738811038122013
977.0,1000,1000,0,11,0.577,977.0,1.4611665933150737
986.0,1000,1000,0,15,0.8725,10.0,0.6733968946813839
1000.0,976,976,0,8,0.5304971809328549,1000.0,1.4690775520568897
943.399581872712,1000,1000,0,9,0.713,943.399581872712,2.4640910535926275
1000.0,998,998,0,8,0.5205616850551655,1000.0,1.4605262764551137
953.1754766954583,1000,1000,0,11,1.046,953.1754766954583,2.7185699051814414
