total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
990.613432116832,1000,1000,0,6,0.4165,5.0,0.361793101814383
959.0,1000,1000,0,11,0.9085,9.580159976937694,0.7913044977805708
1000.0,889,889,0,9,0.34797297297297297,4.472418764013753,0.3112072520574028
1001.0,974,974,0,9,0.5487679671457906,1001.0,1.482347844614545
971.0,1000,1000,0,11,0.889,6.767716505874873,0.6615796461190429
996.0,1000,1000,0,12,0.6675,996.0,3.565486416266514
1000.0,986,992,0,10,0.6263291139240507,1000.0,1.4919813180356836
1000.0,931,931,0,6,0.3992477162815691,1000.0,2.506722228539053
1001.0,999,999,0,10,0.6317635270541082,1001.0,1.5227503256430077
1000.0,963,963,0,8,0.5691268191268192,5.0,0.45955978761739696
1000.0,999,999,0,12,0.9339008512769154,1000.0,1.8060143341468287
1000.0,988,988,0,13,0.8054711246200608,1000.0,3.622660943782468
989.0,1000,1000,0,10,0.576,989.0,1.461216320267047
1000.0,974,974,0,6,0.37699024139702103,3.9315097101502943,0.32460276427151047
992.0,1000,1000,0,17,1.194,992.0,2.8827835689319117
950.0,1000,1000,0,9,0.947,7.0,0.8024243844738597
988.0,1000,1000,0,9,0.611,988.0,1.4888365524263498
1000.0,991,991,0,17,1.0646138313982838,7.629950512981736,0.8054901017038653
998.0,1000,1000,0,10,0.7395,7.224246846101778,0.583909852465884
961.0,1000,1000,0,8,0.587,5.0,0.4727430275774798
1001.0,999,999,0,8,0.6918837675350702,7.0,0.5334970450586668
980.0,1000,1000,0,10,0.8305,980.0,1.6803132032013204
1000.0,993,993,0,10,0.5896273917421954,6.0,0.4835475829579162
952.0,1000,1000,0,10,0.746,952.0,1.5523883354933894
945.0,1000,1000,0,11,0.9275,945.0,3.532216544828297
1000.0,965,965,0,7,0.4149377593360996,4.811568226807992,0.3243102992362916
1000.0,956,956,0,16,0.9518828451882845,1000.0,1.7730505906931926
966.115494372715,1000,1000,0,10,0.7455,6.590921075179949,0.5602523715083895
1002.0,1000,1000,0,11,0.6233116558279139,8.50728800386753,0.5250502340035261
1000.0,944,944,0,9,0.4266030736618972,6.549158794750156,0.3700045084128734
