total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
518.137490514821,1000,1000,0,68,32.6475,33.868761392809176,16.33661790041804
512.0719356819807,1000,1000,0,49,20.998,23.61333661789928,10.236897998654593
484.5468720946639,1000,1000,0,56,21.0965,24.770950326656006,10.182855632239338
522.3006427866109,1000,1000,0,31,12.667,14.43461660397,6.474537547580612
523.0910966287054,1000,1000,0,33,11.297,16.56124696819262,5.637396780218364
527.1428854051485,1000,1000,0,68,31.449,37.97528849039361,16.286869188303832
526.1493741795075,1000,1000,0,37,14.2925,22.98294673079789,7.6825942624105386
528.5729606829865,1000,1000,0,32,11.7415,16.441820845264488,6.068544520892866
515.5707681378481,1000,1000,0,49,18.1395,26.86957547573138,9.453349876062415
513.888358242038,1000,1000,0,32,11.143,16.310512500576323,5.319990828382741
500.0244646861243,1000,1000,0,29,11.331,15.722548265675357,5.72291303951784
489.52281454488065,1000,1000,0,26,7.7045,11.208905521365239,3.594096053095627
518.2251608591357,1000,1000,0,57,21.5965,22.521943304595197,11.125862509374365
514.4010550719215,1000,1000,0,34,12.86,19.221905269472245,6.614788573814207
508.65401765792,1000,1000,0,55,26.4615,29.325572975707416,13.288109450114181
507.84888740414715,1000,1000,0,51,25.17,26.46612994869696,12.386935258442778
507.6651714074539,1000,1000,0,89,39.2875,44.2090275845913,20.007195894304342
534.5687808606522,1000,1000,0,118,60.1635,61.728724346715296,31.913408844176786
523.1913190544824,1000,1000,0,74,22.1,31.165754211376452,11.607756467505302
522.1313086845498,1000,1000,0,97,54.617,53.097668063686,28.892622139356533
515.3462750122001,1000,1000,0,72,31.63,35.33600626927398,16.12840688039056
515.572686527175,1000,1000,0,71,42.5045,33.76018961763566,21.266553592755628
521.3758651277358,1000,1000,0,94,51.0195,52.34904752611277,26.247089635967892
506.6162188489194,1000,1000,0,70,36.7705,34.738912865961254,18.025725404612604
519.2638478374588,1000,1000,0,81,47.504,41.56469409493047,24.575618848350565
519.932444920795,1000,1000,0,57,20.8705,25.49315664414638,10.661725821475681
520.3088029437884,1000,1000,0,52,15.536,24.37327177606562,8.01238813154258
509.28031831890513,1000,1000,0,34,8.648,14.921160591105604,4.140360524416957
500.06694160692155,1000,1000,0,82,31.524,42.53469182172108,14.799191181779547
541.9781561634971,1000,1000,0,40,18.698,22.57385417349127,9.833521822845185
