total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
3110.4040579468046,1000,1000,0,3,0.111,6.308548402667384,0.1868846254236619
2942.26436185497,1000,1000,0,3,0.16,4.400635107126163,0.26970180636101954
2931.19890902738,1000,1000,0,5,0.15,9.958700566727657,0.25927880781545704
3064.404204582318,1000,1000,0,3,0.1125,6.668452306303834,0.17110619921962922
2988.412497017283,1000,1000,0,3,0.1305,4.9197827049742955,0.20191713029386224
3011.400930606223,1000,1000,0,3,0.1485,9.250279847392903,0.22941287743062094
2971.1122181352566,1000,1000,0,3,0.116,4.817037273540109,0.19270702843825951
3031.042614884554,1000,1000,0,3,0.1305,6.041246992693459,0.23976954335335338
2946.813914913061,1000,1000,0,3,0.1225,4.479871999011152,0.20070220541967834
3027.089881624764,1000,1000,0,3,0.127,7.775352208966979,0.20034496497104384
3030.2770099270665,1000,1000,0,3,0.154,9.571006755914368,0.2603318058124058
3025.293626754984,1000,1000,0,3,0.124,5.891325856929484,0.20934871268775243
3052.84087869163,1000,1000,0,3,0.1425,5.750166299300872,0.2424678626691316
2869.7183880517005,1000,1000,0,4,0.155,4.967097301060676,0.24666346591755894
3018.83983387986,1000,1000,0,3,0.1265,5.564385668150408,0.20447104604986
3138.8124400517822,1000,1000,0,4,0.139,3138.8124400517822,3.3795760063225626
3060.2125266855282,1000,1000,0,4,0.1395,6.381309568166444,0.22314489769604065
3005.2334569403056,1000,1000,0,3,0.1335,5.561417730639278,0.21716485658700482
2970.132724996751,1000,1000,0,5,0.193,10.553140031615158,0.3568162180174693
2913.439736165539,1000,1000,0,3,0.1315,5.7984887016814355,0.2155773212950721
2999.047373964205,1000,1000,0,3,0.109,5.277356662217699,0.17771989800856494
2983.0632996590575,1000,1000,0,5,0.158,9.120523759836487,0.26218049731242615
3070.5269676642824,1000,1000,0,3,0.111,4.637735506719537,0.17969135781344708
2972.218875943314,1000,1000,0,4,0.1635,11.275113650662092,0.28453665216085966
3021.408188679356,1000,1000,0,4,0.168,8.509051135073037,0.31014493748343025
3013.433902354497,1000,1000,0,4,0.1115,6.62429403780834,0.1881685405412908
2996.1218991708397,1000,1000,0,4,0.1375,6.293660106230618,0.25606820530312485
2964.594345779086,1000,1000,0,3,0.15,5.647937274640299,0.2563174166435733
2958.056280600151,1000,1000,0,4,0.166,6.432619138372047,0.29050149412314097
2928.123825481702,1000,1000,0,4,0.1355,6.933758083693647,0.21770593427544685
