total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.407197850134,440,440,0,2,0.029545454545454545,3.2739234163688877,0.045371826454379
1001.2433455319641,438,438,0,2,0.02054794520547945,1.6578806540371716,0.028205220825638987
1001.5689585530436,438,438,0,2,0.019428571428571427,2.9487920207512843,0.029660699087937996
1000.4400918368783,452,452,0,1,0.022172949002217297,1.7912843255172675,0.029122193189006416
1000.6312961307581,443,443,0,2,0.02144469525959368,3.2216232900800996,0.03669130952267989
1001.3439352837146,438,438,0,2,0.018285714285714287,2.3831781918373167,0.028799318667187903
1000.5384672261731,446,447,0,2,0.02132435465768799,1.7313892700374254,0.017752255919487873
1000.6269356051471,473,473,0,2,0.0455026455026455,3.0823602960492735,0.06071868024430204
1000.7990443802983,438,438,0,2,0.044571428571428574,3.8932463733585223,0.06969623660265874
1001.2418095626105,425,425,0,1,0.012956419316843345,0.9847088149802516,0.010459379025893641
1002.769593810857,439,439,0,3,0.04680365296803653,5.056130576723348,0.0772000375329319
1001.2904668797743,457,457,0,2,0.03285870755750274,2.415982810108801,0.03859926459901508
1000.1269698011367,433,433,0,1,0.015028901734104046,1.6890998911386816,0.02020839569997328
1001.8976522071262,447,447,0,2,0.026875699888017916,1.3060532650629284,0.022876000554988223
1001.4906535105242,451,451,0,2,0.025527192008879023,4.1104730802088625,0.041403054661138285
1000.2086155372408,447,447,0,2,0.01901565995525727,2.905165225668185,0.027526542138002597
1001.8021873165469,436,436,0,2,0.021814006888633754,2.2698455956544876,0.019658477001033698
1001.5288819713901,449,449,0,2,0.024526198439241916,2.868410087116054,0.029323005371179434
1002.8491105146718,434,434,0,3,0.0392156862745098,2.624393976216197,0.049625975547988484
1000.1838298762817,442,442,0,2,0.02944507361268403,2.017286211236069,0.031614129063353355
1001.0078808044991,435,435,0,2,0.022988505747126436,2.2610181763242423,0.02953737349698788
1000.7162193300385,442,442,0,2,0.02491506228765572,2.831213429606464,0.03755350291891214
1000.0325909214316,443,443,0,1,0.01805869074492099,1.2696400421181124,0.01652823571585784
1000.4756638519924,447,447,0,2,0.022396416573348264,2.9114663411414625,0.03444802935122334
1000.4618215225044,440,440,0,2,0.02164009111617312,1.489509625519986,0.022739479265178178
1000.3571421943831,442,442,0,1,0.013590033975084938,2.5208369236094654,0.01940399521123025
1000.9653755410781,441,441,0,3,0.02727272727272727,3.2641298285825258,0.02840601518308586
1000.9865064483337,448,448,0,2,0.01899441340782123,2.9273355531400966,0.029269819886997266
1000.6545445335728,453,453,0,1,0.014364640883977901,1.4850657073162665,0.019298480953021873
1000.0332480686315,433,433,0,2,0.03236994219653179,1.7798418571138086,0.031114588034238368
