total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
972.0,1000,1000,0,14,2.1365,10.0,1.9109425987106827
1001.0,1000,1000,0,18,1.97,16.126371257770373,1.7169637597086478
1010.0,1000,1000,0,14,1.6785,1010.0,2.5709931393214327
1035.0,1000,1000,0,16,1.847,1035.0,3.7344651670455535
1033.0,1000,1000,0,24,3.317,19.62033505747297,2.864071264207557
1029.0,1000,1000,0,13,1.6105,15.0,1.4892238526885673
998.0,1000,1000,0,13,1.9145,10.384125266240872,1.7135121920163572
993.0,1000,1000,0,11,1.648,7.688058084757472,1.4319385205521575
999.0,1000,1000,0,14,2.6075,11.876640971076938,2.2808441085878193
1028.0442612158345,1000,1000,0,13,1.977,14.709600427415353,1.7638437020673337
1037.0,1000,1000,0,13,1.5505,10.669821172236027,1.3862300930357498
992.1754834373661,1000,1000,0,9,1.4805,8.547255862342581,1.3138038650411796
982.0423587317293,1000,1000,0,11,1.5105,7.915195773588891,1.306903019690166
1002.0,1000,1000,0,14,2.1785,12.096001965618086,1.886510126176315
1007.0,1000,1000,0,22,2.21,1007.0,3.9614306387461493
1014.8740131214468,1000,1000,0,13,1.732,1014.8740131214468,2.5689911972129447
1009.0,1000,1000,0,15,2.304,11.301800854478586,1.9269510269221173
976.0,1000,1000,0,16,2.656,976.0,3.224445089366484
920.0,1000,1000,0,24,4.2085,18.231072975767233,3.534954985670041
930.7538310636422,1000,1000,0,23,3.8485,17.45908033257456,3.3377200315472284
1056.0,1000,1000,0,12,1.4855,8.928035255809675,1.398269627253379
1055.0,1000,1000,0,15,1.5905,1055.0,2.4440753608963104
992.0,1000,1000,0,13,1.78,9.767564056601373,1.5663199427660386
947.0,1000,1000,0,19,2.712,14.458372404546253,2.3365356224472036
1027.0770487161942,1000,1000,0,24,2.904,24.1734859427242,2.6195139181978786
1017.0,1000,1000,0,21,2.759,16.184428875262483,2.2486883038529375
1017.0,1000,1000,0,15,1.621,11.747161010935486,1.3560514310094598
979.0,1000,1000,0,15,1.8875,10.477688119591676,1.6974194745158182
1026.6797148781777,1000,1000,0,17,2.201,16.106643707863213,1.9127729946159702
991.5036321417916,1000,1000,0,19,3.721,15.171092196574932,3.2402275399873073
