total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
975.0,1000,1000,0,12,0.8885,7.0,0.7025612908530422
979.0,1000,1000,0,12,0.794,979.0,1.6631565457824828
1000.0,969,969,0,11,0.7046979865771812,6.043765763506428,0.5637325585079364
1000.0,998,998,0,10,0.6623181133968891,7.389342745197155,0.5743200130236229
1000.0,978,978,0,9,0.5391304347826087,1000.0,2.45444992001847
1001.0,989,989,0,8,0.7950404858299596,6.0,0.6414641936988619
975.0,1000,1000,0,12,1.1275,10.0,0.8805030460895437
966.0,1000,1000,0,13,0.8335,966.0,3.507088702718389
1000.0,981,981,0,8,0.6540816326530612,5.4459659329373835,0.5273992109240591
1000.0,967,967,0,11,0.6921883083290222,1000.0,2.6877269153631858
1000.0105158315246,1000,1000,0,10,0.5715,1000.0105158315246,3.4869759473505497
1000.0,924,924,0,8,0.5666305525460456,5.0,0.4527697732552328
1000.0,963,963,0,10,0.5945945945945946,7.0,0.48833056431029176
1000.0,988,988,0,11,0.7230379746835442,1000.0,1.6117445403724668
964.5924400104052,1000,1000,0,15,1.298,964.5924400104052,2.9836537635242757
1002.0,1000,1000,0,15,0.976,9.0,0.7708347081658856
1000.0,949,949,0,8,0.5271481286241434,5.0,0.4348993526015082
989.9826228993945,1000,1000,0,7,0.618,989.9826228993945,1.478603984906413
974.0,1000,1000,0,7,0.555,5.075876460913392,0.4959111073395763
1000.0,987,987,0,10,0.823947234906139,8.0,0.6759281759595026
985.0724139761548,1000,1000,0,10,0.703,9.0,0.5715434149725815
996.9782253355613,1000,1000,0,9,0.5025,4.961411462319418,0.4187798612132523
972.0,1000,1000,0,13,0.909,11.154997071114735,0.7821902862570551
1000.0,971,971,0,9,0.46986089644513135,1000.0,1.4442890092688696
998.0,1000,1000,0,11,0.8105,998.0,1.5885632015659252
1000.0,991,991,0,7,0.5045408678102926,6.0,0.4752410631760519
1000.0,996,996,0,8,0.5730788548468106,6.783546589163109,0.4818156471877197
993.087232147777,1000,1000,0,15,1.0935,8.560387599175215,0.8386099013824923
1000.0,939,939,0,9,0.27573333333333333,6.638042592140977,0.23348554051522888
998.0,1000,1000,0,11,1.0365,8.27346474383367,0.8421061037974901
