total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.659096103935,9866,9887,0,111,43.08768732280275,114.28680378673107,43.39745585892858
10000.0,9759,9978,0,300,160.86608228617754,10000.0,161.13997696510157
9997.37300558496,10000,10000,0,106,45.69315,106.518163772962,45.73291660482015
10001.523479345027,9917,10000,0,194,77.41187989556136,201.89133035277519,77.32916758375298
10000.0,9913,9994,0,99,37.032050637998594,10000.0,37.77931323436691
10000.0,9913,9996,0,117,46.45569620253165,10000.0,47.30551625057057
10001.0,9879,9980,0,189,73.5687380400846,201.06374055661672,73.41887593166499
10000.0,9972,9997,0,107,30.186548477564102,97.15291365998019,29.758964635018177
10000.977923215763,9866,9993,0,148,77.95714573471649,155.838722293719,77.75900951201544
10000.726199764053,9942,10000,0,142,63.52073617170653,147.32050037182034,63.662895669940845
10001.051284746136,9914,10000,0,146,49.15391955004269,10001.051284746136,50.03510867683785
10000.0,9898,9939,0,126,35.19308328291994,123.50934870835499,35.288931347965836
10000.139890671508,9731,9813,0,88,25.410581793992733,83.00598088040533,25.445313973036257
10000.11211196044,9831,10000,0,317,135.50373171961675,294.6859729925982,135.39975146043832
10000.052119486858,9667,9924,0,297,101.12659520163349,295.20942320675204,100.94304257299055
9997.96112348688,10000,10000,0,101,35.9934,101.1271400192245,35.81118869922124
10000.490432103885,9972,10000,0,283,152.72735466426317,260.83707691364725,151.95034633945284
10001.143699535747,9831,9906,0,85,24.795044588569112,84.9019597433853,24.751394129603103
10000.0,9845,9993,0,172,36.43302918788123,180.04556611113185,36.06309259565061
10002.37131777205,9901,10000,0,293,149.88427135678393,10002.37131777205,150.69247541072303
10001.540850361826,9959,10000,0,170,66.13703777933661,156.94509913845832,65.86332184673059
10001.690047220332,9928,10000,0,230,124.26536859537312,244.5910008181536,124.16250128624377
10000.94483185169,9937,10000,0,127,41.16031300160514,123.6175694365229,40.77578361561126
10000.920266126266,9789,10000,0,433,179.4575500303214,428.98939066800267,180.2184246253779
10001.009137366016,9931,10000,0,195,85.01856497742098,185.457048755291,85.20004590133378
10000.817373984406,9813,10000,0,300,114.00105996365839,299.3011197855758,114.02663109693302
10000.0,9890,9959,0,100,39.46846029826683,10000.0,40.03204674063416
10000.602876441313,9949,10000,0,213,105.93944255063164,209.08309323669528,105.48620809845629
10000.45649123715,9835,9967,0,166,63.22074642694813,156.4175595948509,63.42529451731158
10000.0,9921,9953,0,95,29.197604790419163,98.86040688067988,28.822128841696387
