total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.080944150883,5002,5002,0,7,0.08786485405837664,5.8723015294253855,0.07039873108814217
10001.302625889748,4979,4979,0,4,0.08496535100934016,3.0459119060597004,0.06904740585874107
10000.865627024166,5041,5041,0,5,0.09066560857057832,4.250330696264427,0.0743003274922432
10001.04784096014,5043,5043,0,4,0.08626673277144274,3.5652825918759845,0.07500073156182924
10001.480356687312,4961,4961,0,5,0.08759197661526055,2.867465085138747,0.0730618616920919
10000.266036716852,5003,5003,0,5,0.07497001199520192,3.505739609545344,0.06028269782567819
10000.727355954426,5057,5057,0,4,0.06595471175714426,3.017118664648933,0.05657089864791746
10003.977797492755,5013,5013,0,5,0.09117206982543641,2.8073076160203527,0.07026615682309126
10002.914459691587,4968,4968,0,5,0.08646200301962757,3.6396345195862523,0.07485696992623422
10001.092899689404,4891,4891,0,5,0.0901748287496166,3.331359216891542,0.07564263043066259
10006.627585890015,5044,5044,0,5,0.08833151581243184,4.730138211741178,0.07495030768794594
10000.034674540128,5035,5035,0,5,0.09146886483265468,4.332260491216857,0.07639624491898403
10000.244853563461,5045,5045,0,4,0.07800574883536525,3.0296547858461054,0.06469941523650073
10001.324708694905,4875,4875,0,5,0.0898645876077144,2.8061021469948173,0.07148274676829582
10000.590461386602,5045,5045,0,4,0.09128754088611359,3.7189661695501854,0.07440392606957441
10003.130219501769,5021,5021,0,4,0.07598844736580022,2.709118328479235,0.06512347200234
10000.868258920156,4884,4884,0,4,0.0717722944609399,3.1477527491351793,0.05800438826329168
10002.684629109404,5037,5037,0,4,0.07594559714087164,4.510561933514509,0.06656958226822568
10003.513616219854,5001,5001,0,6,0.09309069093090691,4.359989000879068,0.07786971149389064
10000.437738185674,4952,4952,0,4,0.09451681308694335,3.419183199420331,0.08340457189280272
10000.431097253253,5002,5002,0,4,0.07778444311137772,3.5310210983725483,0.06385553739220795
10000.416810297658,5019,5019,0,5,0.08279366344525256,4.87231150947764,0.07083074161267694
10010.297340236155,5111,5111,0,5,0.10282751198512866,3.465315431321528,0.08394913187785963
10003.058374104749,5021,5021,0,4,0.08047007270192212,3.7394730629480364,0.06789695015953222
10002.198755699219,4958,4958,0,4,0.07624810892586989,2.9806811817261405,0.06320049583543866
10005.830563466312,4919,4919,0,6,0.08041069431737319,2.927296311156624,0.06431465135909219
10001.092784886598,5127,5127,0,4,0.08026918950551058,2.9710209959093845,0.06567036539170677
10000.13779250834,5129,5129,0,4,0.09203470800428976,3.5401977499091117,0.08230264065392087
10000.913998298474,5045,5045,0,5,0.08295341922695738,3.952340195828583,0.06709370571544285
10004.039866639485,4940,4940,0,5,0.08533252353477072,4.469966665009679,0.07598476480461558
