total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2981.802394661831,1000,1000,0,2,0.014,5.480296408404229,0.021581459411001844
3040.4210128966474,1000,1000,0,2,0.0115,1.7735440709748218,0.01713329905946933
3082.0869357643655,1000,1000,0,2,0.0175,3.0,0.02983853666558224
2928.846807095915,1000,1000,0,2,0.0145,3.0,0.02824784157667716
3057.840691386218,1000,1000,0,1,0.009,2.354964862568295,0.012863235173832591
2927.2645688912057,1000,1000,0,2,0.021,2.0,0.02622126823487156
3011.8385225107186,1000,1000,0,2,0.0195,3.5432926483978804,0.033198878045887656
3070.110098897691,1000,1000,0,2,0.013,2.0,0.013587487014049628
3015.224398145105,1000,1000,0,2,0.013,2.414089217725632,0.018357134461563705
3032.990028868433,1000,1000,0,2,0.013,2.7096119194186485,0.018758232818070524
3016.467698975888,1000,1000,0,2,0.013,3.992573812858069,0.021306106530653096
3032.8850350680063,1000,1000,0,2,0.014,3.0,0.01944696040053833
2984.5214848402265,1000,1000,0,2,0.0165,2.847394207075695,0.021361947864531543
3033.537630787941,1000,1000,0,3,0.0185,2.559814824880732,0.023344315049960207
2935.393918628003,1000,1000,0,3,0.017,3.2204726767262173,0.024393802764448396
3046.070362511481,1000,1000,0,1,0.0125,2.0,0.018070034178839258
2938.0,1000,1000,0,3,0.0275,3.577950516446208,0.04414104229984095
3010.209794158495,1000,1000,0,3,0.022,2.794963383037384,0.03389283982982295
2975.4806967225904,1000,1000,0,2,0.0195,4.444906297890043,0.03298807034839796
2996.034204282781,1000,1000,0,2,0.0105,1.6322042083670567,0.01221054037801025
2978.0,1000,1000,0,2,0.013,2978.0,2.9985104288189874
2918.1827680538263,1000,1000,0,2,0.021,2.0,0.03048590475546098
3072.7792105136687,1000,1000,0,2,0.011,1.9377178365922632,0.016440306733325052
2980.729624520629,1000,1000,0,2,0.0135,3.0,0.015891815498725034
3006.558776266929,1000,1000,0,2,0.0245,5.0,0.045540735300127554
3080.287102535102,1000,1000,0,3,0.027,3.6498479848924035,0.034494047545529496
3079.671199746478,1000,1000,0,2,0.01,2.408799675311343,0.017387710768293915
2951.703960541037,1000,1000,0,2,0.016,3.8466888624259354,0.023454793743644516
3126.0,1000,1000,0,2,0.0145,2.2158308674970613,0.022345570414066346
3091.4619836194165,1000,1000,0,2,0.0165,3.0,0.03013584922057822
