total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.4040360829151,447,447,0,0,0.0,0.0,0.0
1000.8186540694386,447,447,0,0,0.0,0.0,0.0
1000.2505123273216,446,446,0,1,0.001122334455667789,0.6784077021606549,0.0015210935026023654
1001.9456252099296,447,447,0,0,0.0,0.0,0.0
1002.1578368317693,445,445,0,0,0.0,0.0,0.0
1000.355286023394,444,444,0,0,0.0,0.0,0.0
1001.4948062435566,445,445,0,0,0.0,0.0,0.0
1000.8950634113249,445,445,0,0,0.0,0.0,0.0
1000.5594024764162,444,444,0,0,0.0,0.0,0.0
1001.514015462591,444,444,0,0,0.0,0.0,0.0
1000.1885154169021,447,447,0,1,0.0011198208286674132,0.5735412172248857,0.001283089971420326
1001.8752554858105,445,445,0,0,0.0,0.0,0.0
1000.9195890210522,446,446,0,1,0.001122334455667789,0.7240237615047818,0.0016233716625667753
1000.6258031149387,444,444,0,0,0.0,0.0,0.0
1002.0686943489223,443,443,0,1,0.0011312217194570137,0.5531921411744634,0.0012487407249987886
1000.8229298238979,443,443,0,0,0.0,0.0,0.0
1000.7673296918786,446,446,0,0,0.0,0.0,0.0
1000.3831581141354,445,445,0,0,0.0,0.0,0.0
1000.9264515558812,445,445,0,0,0.0,0.0,0.0
1000.4161448875403,445,445,0,0,0.0,0.0,0.0
1002.2793239139024,447,447,0,0,0.0,0.0,0.0
1001.214792631811,443,443,0,0,0.0,0.0,0.0
1000.8036209891906,444,444,0,0,0.0,0.0,0.0
1000.7908261386692,447,447,0,0,0.0,0.0,0.0
1000.6263622604927,445,445,0,0,0.0,0.0,0.0
1000.7536434757308,444,444,0,0,0.0,0.0,0.0
1000.4757384097206,446,446,0,0,0.0,0.0,0.0
1001.1328091672343,446,446,0,0,0.0,0.0,0.0
1001.2967445591099,446,446,0,0,0.0,0.0,0.0
1000.8591236783485,442,442,0,0,0.0,0.0,0.0
