total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.6576758008173,330,330,0,0,0.0,0.0,0.0
1003.5931286295225,337,337,0,0,0.0,0.0,0.0
1000.1813117228278,340,340,0,0,0.0,0.0,0.0
1001.1757789411209,337,337,0,0,0.0,0.0,0.0
1000.166568676546,332,332,0,0,0.0,0.0,0.0
1000.3104974226674,339,339,0,0,0.0,0.0,0.0
1003.1216228848738,337,337,0,0,0.0,0.0,0.0
1000.1991276198694,335,335,0,0,0.0,0.0,0.0
1001.1096246962618,334,334,0,0,0.0,0.0,0.0
1000.2262581366665,337,337,0,0,0.0,0.0,0.0
1000.8218705636765,334,334,0,0,0.0,0.0,0.0
1003.2038277109488,328,328,0,0,0.0,0.0,0.0
1001.4907521411483,339,339,0,0,0.0,0.0,0.0
1001.9936743289526,334,334,0,0,0.0,0.0,0.0
1001.0523080619498,334,334,0,0,0.0,0.0,0.0
1000.2667207378474,336,336,0,0,0.0,0.0,0.0
1000.6499612227823,334,334,0,0,0.0,0.0,0.0
1002.6320077418612,335,335,0,0,0.0,0.0,0.0
1000.3710508458445,333,333,0,0,0.0,0.0,0.0
1001.1386687834417,336,336,0,0,0.0,0.0,0.0
1002.7656368072961,335,335,0,0,0.0,0.0,0.0
1001.2122864579608,331,331,0,0,0.0,0.0,0.0
1002.1038255188417,338,338,0,0,0.0,0.0,0.0
1000.5687612349606,336,336,0,0,0.0,0.0,0.0
1000.0461473958874,331,331,0,0,0.0,0.0,0.0
1002.8649107939194,334,334,0,0,0.0,0.0,0.0
1000.9825671877835,336,336,0,1,0.001488095238095238,0.6431496337891076,0.0019141358148485345
1001.0347153091445,331,331,0,0,0.0,0.0,0.0
1000.2300593653209,335,335,0,0,0.0,0.0,0.0
1000.8929158615241,335,335,0,0,0.0,0.0,0.0
