total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.2766757696629,650,650,0,2,0.007698229407236336,0.7911445305821871,0.0031377570283871135
1000.7085584523013,663,663,0,2,0.01283987915407855,1.235265289274139,0.011211222193573532
1000.1811145091327,674,674,0,2,0.01263001485884101,1.4412834861846022,0.010139388953963388
1000.6808124393382,679,679,0,3,0.03394833948339483,3.5219222323152053,0.043302286651910174
1000.5464687834472,680,680,0,2,0.03308823529411765,2.15239824587195,0.030060157953728156
1001.0281171499719,681,681,0,3,0.024229074889867842,1.6621780509303221,0.01764488265433651
1000.1008559708216,659,659,0,2,0.018250950570342206,2.1241407401950596,0.017344004001447928
1000.837430734171,657,657,0,2,0.015993907083015995,1.4981239329413256,0.01721930599198377
1000.014914068839,677,677,0,3,0.03550295857988166,2.69895906816339,0.03461259710856682
1001.6608614177501,675,675,0,2,0.01111934766493699,1.1167212889327516,0.008883538366553546
1001.6349200887474,666,666,0,2,0.02252252252252252,2.3070952360970978,0.023614634606256592
1000.6892412673714,674,674,0,2,0.020059435364041606,1.760827945879953,0.018782367516593644
1000.1183731964123,662,662,0,2,0.009070294784580499,1.6933985269937466,0.00926394990351165
1000.0171036311956,669,669,0,2,0.02694610778443114,1.606065235224321,0.02522386176939839
1000.3874424916727,669,669,0,2,0.02169035153328347,1.42486615221069,0.01721540712925104
1000.1849539557593,673,673,0,1,0.009665427509293681,1.0033649669250622,0.008063521060936673
1001.2421791321883,678,678,0,2,0.013284132841328414,1.2256472112096617,0.011365355597421183
1000.0387235185829,679,679,0,2,0.01400147383935151,1.571740581087397,0.013268273805376615
1001.1125615040136,684,684,0,2,0.013899049012435992,2.14251863059512,0.014687215440452385
1000.2577560618554,674,674,0,2,0.02301410541945063,1.6149916822291743,0.020311671030329694
1000.4058573020167,676,676,0,1,0.013313609467455622,1.2819390430482827,0.010465022166062777
1000.333680783807,663,663,0,1,0.003770739064856712,1.3739689083149642,0.0043934657355938975
1000.0301602670586,665,665,0,3,0.02108433734939759,1.9440757941672473,0.01876106575706942
1001.1842364493752,681,681,0,2,0.005147058823529412,1.1217085295961624,0.0028217147438664393
1000.0910249135349,657,657,0,2,0.026656511805026657,1.8896120590209193,0.022729580345370523
1000.7582157038183,661,661,0,2,0.01288855193328279,1.3429449628271186,0.01234263321195263
1000.3318784494143,655,656,0,2,0.013761467889908258,1.220791881681663,0.007698161186024868
1000.4557177329301,658,658,0,1,0.0091324200913242,1.0508775491270512,0.008014308148017629
1000.4575889806695,653,653,0,2,0.009969325153374233,1.4454791488562648,0.012202908825743153
1001.2241293774517,663,663,0,2,0.021132075471698115,2.3793559802010122,0.024362096614439947
