total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.56020054325,9857,10000,0,5079,2527.3398468976634,5023.927432326512,2562.9218054265516
9802.514465968463,10000,10000,0,4987,2510.45315,4829.634334602287,2454.9278558096344
10000.767704600486,9980,10000,0,4949,2454.47184543771,4988.540361085996,2489.582271321765
10000.535258610349,9956,10000,0,5065,2556.83552994237,5072.8275320341945,2537.293400805558
10007.610778500355,9921,10000,0,4941,2515.8320281124497,4955.162694058304,2534.0711121344366
10000.475562052463,9982,10000,0,4920,2434.3065412141536,4985.525313860475,2459.0792992354727
10003.177668652457,9853,10000,0,5064,2533.5295184364295,5109.312096548042,2571.023396731605
9796.637940265888,10000,10000,0,4978,2515.10365,4846.374562191017,2433.734057687225
9998.831378851317,10000,10000,0,4999,2456.69365,5015.152960274301,2463.847673184367
10000.16190009195,9975,10000,0,4796,2355.8624211474917,4857.992009886018,2375.3486539107303
10000.064609179515,9964,10000,0,5001,2479.4717727796424,5036.687063996417,2494.9543044075353
10002.669527522823,9998,10000,0,4950,2465.5508326248937,4893.856913311159,2457.808529923533
10000.300804735469,9839,10000,0,5075,2533.649057364654,5035.088684419672,2580.4475454814237
10000.018301799584,9985,10000,0,5050,2518.1793935148116,5086.670677612627,2516.8329926526294
9878.940405902138,10000,10000,0,4895,2487.21365,4877.056543754255,2466.1854812397874
10000.367922088659,9932,10000,0,5137,2639.890572475039,5052.496036174289,2664.946610409677
10000.88686365263,9967,10000,0,5166,2604.567915456276,5109.003568520835,2606.8419894060276
10000.011958799727,9970,10000,0,4981,2490.2723721768743,4936.795286076026,2507.112643572472
9971.708493653005,10000,10000,0,4959,2528.55955,4917.1102429438215,2503.934868155137
9867.311983435218,10000,10000,0,4923,2513.72655,4810.453514707354,2467.253106739
9990.972945851665,10000,10000,0,5059,2574.7283,5082.8983162039995,2554.777777786695
10000.440359114453,9966,10000,0,5000,2514.3515151515153,5014.24698147228,2514.836164722217
9961.194781773389,10000,10000,0,5076,2551.18135,5063.746270941514,2545.1073380240728
10000.724551628184,9984,10000,0,5154,2591.758344592904,5095.109212036096,2574.704069988795
9995.20938367167,10000,10000,0,4991,2468.76095,4989.798646586677,2478.2944605737675
10001.859054102566,9982,10000,0,5018,2545.83459286322,4956.622480451384,2557.150350363799
10000.629035806267,9905,10000,0,5048,2506.4445337620577,5116.768138934012,2515.6860274290675
10006.12502084928,9895,10000,0,5090,2539.460189001709,5156.927398401423,2577.9712596464324
10000.318165390547,9985,10000,0,5024,2496.3035928742993,5018.499542083977,2522.5418977432505
10000.743854460114,9906,10000,0,4998,2501.8011052499373,5015.0397800391165,2503.9737311393305
