total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
9994.43697673028,10000,10000,0,10,0.49295,6.110075684006915,0.33948246275212113
9920.491024263516,10000,10000,0,9,0.5184,6.575895180950738,0.3591656671042601
9787.580538713302,10000,10000,0,9,0.53275,6.4196444554152094,0.3631935175718774
9912.206343174183,10000,10000,0,11,0.51815,5.936853676594183,0.34969948773785436
9964.047282119076,10000,10000,0,11,0.54725,6.734242071214794,0.36648397240951214
9771.25585308136,10000,10000,0,12,0.58195,7.83472413905929,0.38125305415916494
9965.810938088094,10000,10000,0,11,0.4828,8.884080449269277,0.32021060063431855
9933.562730616748,10000,10000,0,12,0.5573,8.78668748191194,0.38294744156900373
10000.059410801625,9953,9954,0,10,0.4638533031901532,5.040402317404187,0.3042381731237108
9993.524024263443,10000,10000,0,11,0.5292,6.449667964894502,0.35614588954372073
9877.92192162459,10000,10000,0,11,0.50285,6.240871565571069,0.3441017477295069
9878.659172441015,10000,10000,0,11,0.50855,7.375921427365483,0.3433723282050615
9981.967217403582,10000,10000,0,12,0.51205,7.097644712578742,0.34158665836138075
9951.722420198103,10000,10000,0,11,0.5389,9.028105379630688,0.36814557183697627
10000.476459794309,9973,9973,0,11,0.5090498871897718,6.1878074976079915,0.3509986228752703
9834.515356724583,10000,10000,0,10,0.53055,5.944830112664931,0.35853768401313335
10000.17869922034,9764,9764,0,9,0.42645703165010757,5.61722858290068,0.29035900067809267
9966.451220152194,10000,10000,0,11,0.5047,7.072951658554302,0.33977334661965347
10000.087875315154,9871,9871,0,9,0.48232016210739614,6.077248059355043,0.3286589013324232
9916.427788890314,10000,10000,0,9,0.49425,6.847333720852475,0.3299774216835619
9874.778309641542,10000,10000,0,11,0.5632,6.4972601376039165,0.3807694583824768
10000.56949314964,9908,9908,0,9,0.496214797617846,5.451611342045908,0.3339477213475561
10000.516495735425,9867,9867,0,10,0.4697952564362457,6.882179642086157,0.3176469556265187
10001.011214668975,10000,10000,0,9,0.448072403620181,6.657737434749379,0.3080472755301204
9901.509292679086,10000,10000,0,9,0.53815,5.779651176497282,0.3639124132292604
10000.041218991733,9949,9949,0,11,0.5225410865959692,6.917538035746475,0.35027339727116086
10000.777778457534,9795,9795,0,12,0.49037725253969067,6.61634796060298,0.33271521730894005
10000.150510231457,9942,9942,0,9,0.48020922396016696,5.6029389114619335,0.3271354447386928
9956.388098126856,10000,10000,0,10,0.49905,5.5707482168463685,0.34566954892013557
9872.293452269867,10000,10000,0,11,0.51265,6.411794838263631,0.3513604987659397
