total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2246.8150052884657,1000,1000,0,1,0.0005,0.744625730453663,0.000744625730453663
2260.1504815175504,1000,1000,0,0,0.0,0.0,0.0
2249.243609962395,1000,1000,0,1,0.0005,0.07582694552849034,7.582694552849034e-05
2254.148185219178,1000,1000,0,0,0.0,0.0,0.0
2246.9161402644418,1000,1000,0,0,0.0,0.0,0.0
2241.598695884886,1000,1000,0,0,0.0,0.0,0.0
2256.530524534173,1000,1000,0,0,0.0,0.0,0.0
2257.0553468091457,1000,1000,0,0,0.0,0.0,0.0
2256.405034559187,1000,1000,0,0,0.0,0.0,0.0
2250.049338613387,1000,1000,0,0,0.0,0.0,0.0
2247.771565918692,1000,1000,0,0,0.0,0.0,0.0
2246.547888009807,1000,1000,0,0,0.0,0.0,0.0
2254.008905152089,1000,1000,0,1,0.0005,1.3353824742741836,0.0013353824742741835
2258.309472002342,1000,1000,0,0,0.0,0.0,0.0
2253.7634551523274,1000,1000,0,0,0.0,0.0,0.0
2250.685818352774,1000,1000,0,0,0.0,0.0,0.0
2242.402399491007,1000,1000,0,0,0.0,0.0,0.0
2253.6143983574066,1000,1000,0,0,0.0,0.0,0.0
2251.1741170460286,1000,1000,0,0,0.0,0.0,0.0
2262.7004240998594,1000,1000,0,1,0.0005,0.3897070375306271,0.0003897070375306271
2255.5867407816895,1000,1000,0,0,0.0,0.0,0.0
2253.9764845318446,1000,1000,0,0,0.0,0.0,0.0
2250.4811975089215,1000,1000,0,0,0.0,0.0,0.0
2252.297109679508,1000,1000,0,0,0.0,0.0,0.0
2253.196266731578,1000,1000,0,0,0.0,0.0,0.0
2248.757617560514,1000,1000,0,0,0.0,0.0,0.0
2245.0045830392223,1000,1000,0,0,0.0,0.0,0.0
2244.212010983168,1000,1000,0,0,0.0,0.0,0.0
2246.665857526395,1000,1000,0,0,0.0,0.0,0.0
2247.4502839696115,1000,1000,0,0,0.0,0.0,0.0
