total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.376460053221,9983,9983,0,12,0.6498372151264713,9.0,0.5324228946252175
9972.0,10000,10000,0,17,0.74145,9972.0,1.5895756589606882
9985.0,10000,10000,0,14,0.7021,14.0,0.5692349900220555
10000.0,9997,9998,0,13,0.6991296518607443,10000.0,1.5745183260013447
9903.0,10000,10000,0,16,0.78385,8.9398381594674,0.625598670497174
9938.06089491278,10000,10000,0,11,0.63745,8.0,0.5244436848733632
9864.777634434255,10000,10000,0,15,0.79845,11.0,0.644513073652458
10000.0,9985,9987,0,14,0.7310831789273373,13.0,0.5890206860623
10000.0,9837,9839,0,20,0.7086362019010827,11.311113871702673,0.5894852394193003
10000.0,9822,9822,0,12,0.6052135838297439,10000.0,1.5217637088580627
10000.0,9952,9952,0,15,0.704230305466238,11.0,0.5650582661199218
10000.0,9850,9850,0,18,0.6793420317814896,11.0,0.5533365997836972
9849.73121764195,10000,10000,0,16,0.7244,9849.73121764195,3.5368043970909535
9952.038992797949,10000,10000,0,14,0.63485,9952.038992797949,2.514386772173221
10001.0,9922,9922,0,15,0.7114202197359137,11.0,0.5927361841661114
9930.0,10000,10000,0,15,0.7019,9.039132938292369,0.5598366152418195
10000.0,9878,9878,0,13,0.6681010479420847,10.0,0.5342532025400237
10000.0,9990,9990,0,11,0.6116728401241366,7.672837622173574,0.5015612417584787
9918.0,10000,10000,0,14,0.80665,9918.0,3.608257255346784
10000.0,9903,9910,0,14,0.6903079252902574,11.0,0.5700578753698852
10000.0,9966,9966,0,12,0.6968237242209845,10000.0,3.5868817525696755
10000.0,9890,9890,0,12,0.6416401233631629,10000.0,3.5463300073883794
10000.0,9917,9917,0,13,0.609500277343553,10000.0,2.522672062048751
10000.0,9867,9867,0,11,0.603962904778797,7.0,0.48500013505678674
9918.0,10000,10000,0,19,0.80445,13.0,0.6326669655539156
10000.0,9646,9647,0,12,0.5215655780196993,8.0,0.4350679901671509
10000.0,9884,9884,0,13,0.688420094096221,10000.0,1.5723100725486368
10000.0,9821,9822,0,13,0.5545315682281059,9.0,0.46176118689923934
9817.0,10000,10000,0,14,0.8586,12.0,0.6915120300253552
10000.0,9859,9859,0,14,0.6776385859917837,9.0,0.5476775576106999
