total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.9228468941465,504,504,0,8,0.37773359840954274,6.121688722882482,0.33720963853015706
1000.0484678995858,492,492,0,6,0.3082400813835198,8.584091483309692,0.4097241417509038
1000.3328302156153,496,496,0,3,0.12399193548387097,3.050929451925299,0.1351215759909857
1000.3724754439953,480,480,0,4,0.21689259645464026,4.838482779702929,0.2475256940750328
1001.9656144606931,519,519,0,4,0.22007722007722008,3.921892789959429,0.24782243251091127
1002.288073512553,526,526,0,6,0.3644148430066603,3.832423389644532,0.3747157872438773
1004.1512953437365,467,467,0,4,0.16613076098606644,5.338163147348482,0.2172139688912539
1000.7225271482043,554,556,0,5,0.1976534296028881,4.916126286057988,0.20272889113782339
1000.7066442934521,483,483,0,4,0.21058091286307054,4.605271066201453,0.19381355755171428
1000.495130614793,496,496,0,4,0.1875,5.82445419862961,0.18925527500400594
1003.1086135025831,481,481,0,3,0.11966701352757544,3.6186023850140145,0.12254274837244221
1001.4852313929601,485,485,0,3,0.17543859649122806,3.8902923328812236,0.2069635513728758
1000.2012370667857,497,497,0,4,0.1661631419939577,3.3793012623936534,0.17861035821616397
1002.0442515425411,490,490,0,3,0.12653061224489795,2.575922619757307,0.1335872872065718
1001.3949785353083,523,523,0,3,0.14832535885167464,3.4461376693777765,0.15652484943264622
1000.6272506452416,501,501,0,4,0.234,3.2738932863911714,0.21214277528830427
1001.1312951783942,515,516,0,4,0.12730806608357628,2.6662479996664956,0.13055370114237572
1000.108063384234,501,501,0,6,0.1958041958041958,3.574047975724625,0.17687381069401584
1000.1361051963321,471,471,0,4,0.1339001062699256,4.201040104415398,0.15283492977469937
1000.8880983762734,500,500,0,5,0.17835671342685372,3.6182733433619205,0.17848336667359405
1000.2690870359863,505,506,0,5,0.2180376610505451,3.457319129202574,0.19280752713704963
1000.5174416385385,538,538,0,5,0.29981378026070765,5.5655419024422415,0.32475466428311134
1000.6714416016919,483,483,0,4,0.22279792746113988,5.330432072307531,0.27015487734109334
1000.166144520808,490,490,0,5,0.23061224489795917,4.790791659408228,0.2297526714334788
1000.2029066613944,523,523,0,4,0.17511961722488037,2.4863701727160077,0.1726799447667589
1000.1885325069934,493,493,0,5,0.20630081300813008,5.036219424747117,0.2116302895630111
1000.2430954716286,516,516,0,6,0.3268671193016489,5.8421418589867,0.40005932979697795
1000.3047803574394,510,510,0,4,0.25711481844946027,4.778471479601066,0.28223046199096924
1003.8573747164629,500,500,0,5,0.22622622622622623,4.636651121979185,0.26027444996634574
1000.0281280826624,490,490,0,5,0.2635342185903984,4.846695966509287,0.27075400519395143
