total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.757962005639,6626,6626,0,6,0.10911560519166918,6.264254352226999,0.12185604306928755
10000.04679009594,6656,6656,0,4,0.11673677884615384,5.772356156987371,0.13965732120367227
10000.025984269372,6650,6650,0,5,0.11474546958417926,4.640645514220978,0.128642099927815
10000.136421105546,6614,6614,0,5,0.10297119528237696,5.194848205985409,0.1141428694597453
10000.199916398007,6645,6645,0,5,0.10369478516065919,5.085610047415457,0.12231273728655376
10000.514580104456,6666,6666,0,4,0.1041182206886205,5.595431445383838,0.11583354081454489
10000.513651033893,6742,6743,0,4,0.10361195579618779,5.568533803318132,0.11546899100573962
10000.744182219816,6698,6698,0,6,0.10429264650989176,5.304205463768085,0.11751757999656597
10000.140159604436,6669,6669,0,5,0.11187762447510498,6.037845860273677,0.1301296747624897
10000.687639440734,6622,6624,0,5,0.10366958622772576,6.145567826844854,0.11276715167423673
10000.695198723246,6641,6641,0,5,0.12033132530120481,5.331244277153019,0.1371793256661379
10000.095735032248,6654,6654,0,5,0.11828361013000677,5.477389384575872,0.13822756640416506
10001.43495496442,6703,6703,0,5,0.10743061772605192,5.381848042589809,0.11990027213668285
10000.416976772727,6663,6663,0,4,0.11910837586310417,5.711995130766809,0.14099478985928227
10000.539070776938,6660,6660,0,4,0.09160534614807028,4.412300319338328,0.10060060472973115
10001.151137950465,6713,6713,0,4,0.11323003575685339,5.311667845321608,0.12879437114961523
10000.915807490524,6724,6724,0,6,0.11653156837956422,5.0892227409931365,0.13251525625355218
10000.568980350747,6637,6637,0,4,0.10977998794454491,4.664532142953249,0.12323416258301965
10000.199244585549,6689,6689,0,5,0.10488935406698564,4.471506732455964,0.12077203531693716
10000.587122132853,6717,6717,0,6,0.10675202858631729,5.597535473506966,0.12279012311149617
10001.255280291434,6671,6671,0,5,0.13244884191589837,6.8355417225739075,0.15043292010799109
10000.41059228981,6671,6672,0,4,0.10486470279589236,5.492570015704587,0.1154204025925016
10000.836505081223,6691,6691,0,5,0.1207682534937598,5.0079380765319,0.13774877875595543
10000.089339796454,6630,6631,0,4,0.09570857530733841,4.113282598956175,0.10742266091415713
10000.084561031932,6650,6650,0,4,0.10669975186104218,5.235329086622642,0.11882719625381868
10000.899181866404,6683,6685,0,4,0.1000299266796349,5.756191614173076,0.1096062138450685
10001.021195286014,6693,6693,0,5,0.11774374299589092,5.218652504248439,0.13344147825244235
10000.496686924958,6701,6701,0,6,0.12819938810536527,10.516686897079126,0.14844289785275488
10000.437856775301,6706,6706,0,4,0.10819476549101484,4.324956459759051,0.12090592979302246
10000.663302496354,6723,6723,0,4,0.10517703064564118,4.8534042775190755,0.11799396791897539
