total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,3341,3341,0,2,0.02095494686424188,5.2773781536998285,0.030790633664785478
10001.0,3291,3291,0,4,0.017474547941042393,2.95474241298416,0.022996634562029612
10004.0,3346,3346,0,2,0.015244358092960694,4.693037978447137,0.01837995692143663
10002.0,3296,3296,0,2,0.01426187225003793,2.8736793629559543,0.0208933534205828
10000.0,3330,3330,0,2,0.012013815888271513,2.929001098151275,0.01691729994730108
10000.0,3364,3364,0,2,0.012189683365541847,4.715777998696922,0.01755817893500316
10000.0,3324,3324,0,3,0.016097487588385737,3.475220719465142,0.023126284764872947
10000.0,3364,3364,0,2,0.013378920767058124,3.0,0.018047893413780224
10000.0,3370,3370,0,4,0.021810089020771514,4.0,0.027492368803296842
10001.0,3349,3349,0,2,0.015977303270120948,6.0,0.025650823700452442
10000.0,3359,3359,0,2,0.01816287032901593,3.727700293363341,0.028288324288943217
10001.0,3314,3314,0,3,0.01403349932095971,3.190783457242219,0.016808569357172256
10001.0,3358,3358,0,2,0.012807148175725987,4.0,0.020154367193403612
10000.0,3393,3393,0,3,0.014298349056603774,3.3444270050158593,0.019041175779855125
10003.0,3314,3314,0,2,0.016447864795533423,4.0,0.023647307046306045
10000.0,3337,3337,0,2,0.016484339877116738,4.375834963299894,0.02293245241852893
10000.0,3303,3303,0,2,0.015442846328538986,2.8971600143686373,0.023363520944561122
10001.0,3362,3362,0,4,0.02127026625018593,4.687549939866585,0.033166264510827735
10002.0,3388,3388,0,3,0.017859778597785977,4.256969868513806,0.027390874196541824
10001.0,3324,3324,0,2,0.013838748495788207,3.0,0.019168976537321063
10000.0,3311,3311,0,2,0.012686905301314002,5.0,0.022185554667586146
10001.0,3276,3276,0,3,0.015567765567765568,3.7996199820308902,0.024944650892237883
10002.0,3418,3418,0,3,0.020190197512801756,3.68790830056696,0.028833959101941326
10002.0,3315,3315,0,3,0.01689545934530095,10002.0,3.037357456541872
10001.0,3318,3318,0,3,0.016129032258064516,4.0,0.026483072023490963
10002.01058126725,3342,3342,0,3,0.01720526630760024,4.0,0.024282591342749394
10003.0,3392,3392,0,3,0.014890166592952971,3.7847099011050886,0.02165121014974335
10000.0,3326,3326,0,2,0.01473462637197414,6.704813763177299,0.024260302741733013
10000.0,3364,3364,0,3,0.020517395182872437,3.3249548731000687,0.02739543419968194
10000.0,3394,3395,0,3,0.014734050390452336,4.0,0.02168663481883338
