total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1930.8211298717995,1000,1000,0,5,0.2115,5.295359854106209,0.2225640046466596
1957.6579537673451,1000,1000,0,4,0.233,4.383392675443247,0.23398380344532912
1898.0620726734749,1000,1000,0,5,0.2225,5.367565607831011,0.21585338862660372
1946.3974384878354,1000,1000,0,5,0.2405,5.425667368624943,0.24318993090853397
1967.2206355961857,1000,1000,0,3,0.1605,3.9759511136212495,0.1749178018110313
1969.6367126051227,1000,1000,0,4,0.2275,4.337422087177629,0.23542411267513635
1897.037028051052,1000,1000,0,8,0.2925,6.510124895628678,0.3185115818302843
1961.840332866057,1000,1000,0,4,0.24,6.128177958375886,0.25753042832813494
1893.8548948402486,1000,1000,0,8,0.326,8.47978160348464,0.32607428781405945
2061.6096357605334,1000,1000,0,5,0.159,4.241740332488199,0.16890511279208403
2035.9020774647638,1000,1000,0,4,0.196,6.125367656091612,0.2391916665122065
1944.5082470480475,1000,1000,0,5,0.252,5.408818060032445,0.27229654097610956
1862.8816808205866,1000,1000,0,6,0.2225,4.51958754185614,0.2661176416866194
1959.1200385966185,1000,1000,0,5,0.1815,5.187437042203101,0.19113831498056016
2020.1813364413504,1000,1000,0,5,0.2305,5.405636560260405,0.2676769071774861
2027.1437351678496,1000,1000,0,6,0.195,5.376922841915075,0.19732002247737052
2062.0812288706093,1000,1000,0,7,0.2155,6.218747226856522,0.22577803419827955
2041.330835832863,1000,1000,0,5,0.2125,6.397382555087688,0.2595327089540336
1981.0712438284236,1000,1000,0,4,0.172,4.3308144305785845,0.19606696711139907
2037.3156316282,1000,1000,0,6,0.263,8.991203995700289,0.3000474247602751
1952.607631082383,1000,1000,0,7,0.2965,7.929914672731002,0.32621504580605143
2007.6511491682727,1000,1000,0,5,0.203,5.242991691992074,0.22395996718397096
1947.9103490025448,1000,1000,0,7,0.333,7.2447276286990245,0.3593776739232937
2043.8913052183088,1000,1000,0,5,0.2175,5.380545188262204,0.2295373816506616
2008.7175083180703,1000,1000,0,7,0.2325,5.941413616174714,0.2508364324718595
2092.113559831021,1000,1000,0,5,0.1995,9.355157127745429,0.23212045669444087
2166.828884812297,1000,1000,0,5,0.1785,6.022763105306922,0.18225708479736308
1976.7723330826402,1000,1000,0,5,0.181,5.190868573344687,0.20046112215457298
1932.4670528275917,1000,1000,0,5,0.1975,5.59556847862234,0.19495244059763722
1997.7654252520965,1000,1000,0,5,0.2515,5.78102092364918,0.27351738999990244
