total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002.9352604475042,446,446,0,1,0.002244668911335578,0.4368862732637169,0.0012881798308236837
1000.1843284107872,448,448,0,1,0.0011160714285714285,1.1767753054651848,0.002626730592556216
1000.2416154925429,442,442,0,0,0.0,0.0,0.0
1000.429706193422,443,443,0,0,0.0,0.0,0.0
1001.0592521106053,470,470,0,1,0.0010649627263045794,0.934554035710562,0.001988412841937366
1000.2373621391347,461,461,0,1,0.002171552660152009,0.43023151132337034,0.0016048525300665
1001.8729835420255,423,423,0,0,0.0,0.0,0.0
1000.6388434462054,450,450,0,1,0.002224694104560623,1.1893274775307532,0.0026987820479491297
1000.7735101349617,448,448,0,1,0.0022371364653243847,1.7544268699645231,0.004313682616600262
1001.7208062390534,432,432,0,0,0.0,0.0,0.0
1000.2631511843477,458,458,0,1,0.0010940919037199124,0.20299641752967545,0.00044322361906042675
1000.2043374914205,446,446,0,1,0.002244668911335578,0.47141460563784676,0.0011209130337500033
1002.130253483951,441,441,0,2,0.0056753688989784334,2.3691807582980857,0.008920250228841744
1000.3837401322436,429,429,0,0,0.0,0.0,0.0
1000.9538257326036,444,444,0,1,0.0011273957158962795,1.333452583660744,0.0030032715848214955
1002.2593291006942,436,436,0,1,0.001148105625717566,0.04689835968696343,0.00010756504515358586
1002.9140615520926,435,435,0,0,0.0,0.0,0.0
1001.9722360381834,434,434,0,2,0.006928406466512702,1.0342653958888377,0.005584480382289674
1000.3298181638884,447,447,0,0,0.0,0.0,0.0
1001.1722788752784,440,440,0,1,0.0011363636363636363,0.06106398487338538,0.0001387817838031486
1000.4384313532215,435,435,0,1,0.0023014959723820483,0.8783028437091502,0.0022243810642149143
1001.1638217526944,452,452,0,0,0.0,0.0,0.0
1002.4721609613338,431,431,0,1,0.0011614401858304297,0.2961564063049309,0.000687137833654132
1000.5939399565689,462,462,0,1,0.0010834236186348862,0.2834042181484051,0.0006134290436112665
1000.4032293193108,448,448,0,1,0.004469273743016759,0.6421870906565346,0.00274668828733022
1000.3908114209588,428,428,0,0,0.0,0.0,0.0
1000.7633564072437,458,458,0,0,0.0,0.0,0.0
1001.3553543251799,460,460,0,2,0.011956521739130435,2.0493719790433715,0.01367275734672052
1000.48918418509,452,452,0,2,0.006644518272425249,1.4373558808318876,0.0056092083821002526
1001.5703319983988,465,465,0,1,0.001076426264800861,0.6818979592694348,0.0014664472242353435
