total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
5018.171578597572,10000,10000,0,151,69.24115,76.0714311816156,34.60104968688385
5116.667463768816,10000,10000,0,260,146.37185,135.30857173289405,74.5752412570029
5010.282299584953,10000,10000,0,202,86.8188,109.23366819090006,43.144698192174296
5057.694739534131,10000,10000,0,251,156.90915,117.72391301466769,78.65785413138299
5080.530132197049,10000,10000,0,304,147.67855,162.302625492086,74.93786552684944
5019.873942121744,10000,10000,0,220,87.17685,115.37958565850568,43.88071183398945
5023.0343860662215,10000,10000,0,319,180.4662,163.32113699461433,90.71013551906823
5007.35971341919,10000,10000,0,222,111.28945,105.42563080729678,55.304078610108014
5040.742502786003,10000,10000,0,264,141.0918,131.19605457518037,70.32127491720846
5042.095531157231,10000,10000,0,167,58.8857,84.46374770331659,29.558013457970986
5052.830922747618,10000,10000,0,69,24.0771,37.278155067551324,12.082727780148852
5067.06121608553,10000,10000,0,252,119.1424,123.03600826675756,60.20019379811074
5084.432676171134,10000,10000,0,268,115.60615,139.48082970366886,58.3865054209457
5128.2536960785055,10000,10000,0,393,125.6496,191.5938184263332,65.12461660475854
5028.037096707954,10000,10000,0,108,33.89285,51.829685666644764,16.905180195298296
5060.229493838672,10000,10000,0,178,98.93915,90.89893085271933,49.62138050721903
5185.002429774837,10000,10000,0,204,57.2312,100.66476886259443,29.887049721311765
5089.781930737176,10000,10000,0,167,35.6455,72.40061703631272,17.683877235371007
5099.100856104584,10000,10000,0,327,154.0401,161.28081927166477,78.48279191154829
5022.63216868565,10000,10000,0,128,47.56685,61.633168449173354,23.9926127873261
5090.585599937427,10000,10000,0,125,29.10055,62.4480910799266,14.831898819120546
5079.723975805323,10000,10000,0,168,55.2347,81.46792656411526,27.839222258591484
5022.817893237556,10000,10000,0,261,110.52245,120.25201291029316,54.805133641732255
5034.594060563264,10000,10000,0,124,50.17475,63.05024415288699,25.12322604151338
5132.179465471275,10000,10000,0,67,15.1481,35.00218234640852,7.595432552358595
5052.097826631324,10000,10000,0,207,105.9959,105.60699322360142,53.53812045915039
5093.482934082611,10000,10000,0,182,80.09495,90.70341967463446,40.55990898619368
4987.983635691593,10000,10000,0,194,61.9878,102.4090260410776,30.648915125755913
5133.277906839689,10000,10000,0,181,70.66835,89.64193967488518,36.3379740401634
5061.965860954824,10000,10000,0,162,71.05125,82.74349305466149,35.697053953844154
