total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.068476955004,4972,4972,0,9,0.6775621039927587,12.761297619389552,0.8901573411185532
10000.960643935021,5156,5156,0,10,0.8824556299098051,14.093041509111572,1.1786859083638255
10000.12450632234,5015,5015,0,8,0.6648718715724399,13.927592554469811,0.8696899456201089
10001.544238515695,4960,4960,0,10,0.7081359007964513,13.353957157520199,0.972586978418205
10004.167196136583,4943,4943,0,9,0.6964087000505816,11.08488645531088,0.9188425643833142
10001.734390248597,4933,4933,0,11,0.7324885960466295,11.631404748600929,0.9438042368740421
10002.080735449992,5012,5012,0,11,0.7306195749775516,13.249146311867662,1.0074999267594906
10006.962188724703,5010,5010,0,8,0.7793192933426489,12.005157406229046,1.0215565420944281
10000.788477958176,5019,5019,0,13,0.7244196473049717,11.845195763219976,0.938013261659351
10000.658057234068,4953,4953,0,10,0.7415707651928124,16.56179869764594,1.0024997187066111
10000.883148159635,4999,4999,0,12,0.766329898969691,17.277929996186685,1.0326636286534938
10000.204341679286,5034,5037,0,11,0.7562065541211519,15.610403815340248,1.0442023580166235
10001.047116179065,4979,4979,0,9,0.6940845636235814,11.446559185960723,0.9180419668123276
10000.569553082512,4875,4875,0,12,0.6951482203302903,13.94463844879192,0.9558938705611604
10001.584520172119,5086,5086,0,10,0.7888113263199292,11.110246187561188,1.030030788313324
10000.815072554555,4948,4948,0,13,0.716422435573522,17.661378896202223,0.9800953822066019
10003.777773200714,5009,5009,0,10,0.6999101527403414,13.872254987381893,0.9103560185012817
10000.915806190225,4900,4900,0,15,0.7254821920604143,19.07454178518219,0.9603335414866593
10000.881466388188,4891,4891,0,11,0.7298098548354119,14.182766407158852,0.9669074963897574
10003.056711848707,5013,5013,0,12,0.7120199501246883,14.382874622708641,0.9600139260315842
10002.57240917534,4923,4923,0,16,0.845606907059421,21.050879105077115,1.150399383977454
10004.461264541049,5048,5048,0,11,0.7806835066864785,16.835080723111787,1.0233913481186805
10001.612684637097,4997,4997,0,11,0.8252776943860702,16.451146496918227,1.073188956371818
10000.945799840938,4981,4982,0,12,0.8045573178076691,13.05892480888997,1.080667918560146
10001.101967970031,5068,5069,0,11,0.7113259668508287,11.059897622675635,0.9674980490972667
10000.067288601442,5155,5155,0,10,0.7546071774975752,13.177738394323114,1.0174158745254018
10000.60530189457,5005,5006,0,14,0.7322677322677322,17.7035905917661,0.9763704017720404
10000.205145656128,5114,5115,0,11,0.6995502542041455,14.18390376298612,0.9124103989418171
10001.606635365193,5031,5031,0,10,0.8058040151063407,12.424404501628487,1.0899280940401246
10003.716202817892,5077,5077,0,16,0.8649660198955974,17.827993871314902,1.1583055157148192
