total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1005.0,333,333,0,1,0.0015037593984962407,2.0,0.006006006006006006
1006.0,321,321,0,0,0.0,0.0,0.0
1000.3853832552205,336,336,0,0,0.0,0.0,0.0
1000.0,332,332,0,0,0.0,0.0,0.0
1002.0,324,324,0,0,0.0,0.0,0.0
1000.6788453624425,324,324,0,0,0.0,0.0,0.0
1000.0,313,313,0,1,0.0016025641025641025,1.4291167705931684,0.00456586827665549
1002.0,326,326,0,0,0.0,0.0,0.0
1001.0,324,324,0,1,0.0015455950540958269,0.17980748552872683,0.000554961375088663
1001.0,331,331,0,1,0.0030257186081694403,0.7219221204584301,0.0029982684478486355
1000.0,336,336,0,1,0.0029850746268656717,2.0,0.008176378269252063
1000.0,334,334,0,0,0.0,0.0,0.0
1000.0,327,327,0,1,0.0015313935681470138,0.46489191070475044,0.0014216878003203378
1000.0,329,330,0,1,0.004573170731707317,3.0,0.012121212121212121
1004.0,329,329,0,1,0.0015220700152207,0.11971190561860112,0.0003638659745246235
1000.0,357,357,0,2,0.005610098176718092,1.7109106073343128,0.007593587135390232
1003.0,329,329,0,2,0.0060882800608828,1.0201788192391632,0.004288198014115609
1001.1790155043099,334,334,0,1,0.0014992503748125937,2.0,0.005988023952095809
1001.0,330,330,0,1,0.0015151515151515152,2.0,0.006060606060606061
1000.0,344,344,0,1,0.004366812227074236,1.0,0.005951045032645652
1002.0,328,328,0,0,0.0,0.0,0.0
1000.0,310,310,0,1,0.0016155088852988692,0.6946503657906078,0.0022408076315826057
1001.0,343,343,0,1,0.00145985401459854,2.0,0.0058309037900874635
1000.0,343,343,0,0,0.0,0.0,0.0
1005.0,334,334,0,0,0.0,0.0,0.0
1002.0,337,337,0,0,0.0,0.0,0.0
1000.0,334,334,0,1,0.0014992503748125937,0.2439939481845954,0.0007305208029478905
1001.0,334,334,0,0,0.0,0.0,0.0
1002.0,339,339,0,0,0.0,0.0,0.0
1000.0,343,343,0,0,0.0,1000.0,5.830903790087463
