total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.6482991055504,447,447,0,3,0.035794183445190156,1.5144281776375692,0.03518869835306493
1000.7168491381658,444,444,0,2,0.028153153153153154,3.8067816353668604,0.040473762759227386
1000.6011603915234,458,458,0,2,0.027292576419213975,1.6912876551779163,0.030494707199957435
1000.1044917836181,439,439,0,3,0.046750285062713795,3.1775557864984876,0.05742390042391705
1000.8681451459084,442,442,0,2,0.03737259343148358,3.3505969804544407,0.04778668267735927
1000.0876260275371,435,435,0,3,0.05523590333716916,3.631537941901229,0.08593368238783619
1000.7505849335596,452,452,0,2,0.029900332225913623,2.2575849940024,0.0436453714817889
1000.8678604143802,450,450,0,2,0.03225806451612903,2.7642270176981185,0.035782102922351094
1000.9919277590493,438,438,0,2,0.021714285714285714,1.7193140403809934,0.020273450707312814
1001.4886768953311,441,441,0,2,0.024971623155505107,2.358441487066557,0.021835877141166977
1000.5473225606578,426,426,0,1,0.00823529411764706,2.287648502266194,0.013237666804274876
1002.6546699432415,452,452,0,2,0.02547065337763012,1.0480193273494365,0.019965566792619464
1001.1581681278059,433,433,0,1,0.016203703703703703,1.4008072786518255,0.02265221226970221
1000.0382166338475,433,433,0,2,0.03005780346820809,1.646799869795359,0.025248997193948644
1001.2688615226286,456,456,0,4,0.04939626783754116,3.9558006821485776,0.07320228135908965
1001.1214070651217,442,442,0,2,0.022650056625141562,1.7675285401181782,0.01867257351340731
1001.662870257128,441,441,0,2,0.0170261066969353,2.8703473187007376,0.01740657640552058
1000.6004900932436,450,450,0,3,0.04671857619577308,3.967483656264676,0.07071764173666685
1001.8619270509282,448,448,0,2,0.017877094972067038,2.9584881860872656,0.02584002348832004
1000.8414918493703,440,440,0,2,0.029545454545454545,2.0491376681234215,0.03477358975360235
1001.6450798019403,458,458,0,2,0.018579234972677595,1.9946859913681578,0.023038799286782326
1000.3343268155137,449,449,0,2,0.028985507246376812,2.494110385158706,0.03528319176432543
1000.297320489768,438,438,0,3,0.030857142857142857,3.218246401707461,0.031303934682727894
1000.5951775826351,445,445,0,2,0.0259009009009009,3.305767055714341,0.04133444602285449
1002.8826065991467,454,454,0,1,0.017640573318632856,2.4760969782268134,0.02442743837092663
1001.4782771462083,456,456,0,2,0.020879120879120878,1.8981356612523541,0.02824107262266895
1000.5317260373308,463,463,0,1,0.01945945945945946,1.2992640944452774,0.019187008470026138
1001.0322321659302,442,442,0,2,0.02491506228765572,1.8311798986935628,0.028668340872150665
1000.6698930235848,440,440,0,1,0.01478953356086462,2.6394828544225106,0.0231032937729563
1000.8280336008906,445,445,0,2,0.030337078651685393,3.882504706658324,0.04555147480168939
