total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.5871239660224,440,440,0,4,0.13879408418657566,8.59019739911895,0.2204422883592637
1001.1271659822648,441,441,0,4,0.13053348467650397,2.934879182577788,0.17309064247822628
1000.5330225662822,450,450,0,4,0.21023359288097887,5.259481846637641,0.38074914405172344
1001.1229039218466,437,437,0,4,0.1853546910755149,6.123804140453629,0.2851273947588211
1000.5248016673903,441,443,0,4,0.22310305775764439,5.989209372855612,0.3642802745191991
1001.5656616451226,453,453,0,3,0.18874172185430463,4.742487508675055,0.2955011292611359
1000.6829484190547,444,444,0,3,0.17342342342342343,5.111223415949439,0.24127526259150273
1002.6220817710224,457,457,0,3,0.17524644030668127,5.105856728869412,0.26670915806030926
1002.1601426713565,450,450,0,7,0.27697441601779754,6.8893388084052845,0.44824873458640857
1000.8347948696002,450,450,0,3,0.19021134593993325,4.11353732706057,0.28351691677208535
1000.1120046308104,459,462,0,4,0.17608695652173914,8.489506241848716,0.2791782252449371
1001.0035359482027,423,423,0,4,0.16568047337278108,5.008948795326319,0.24466608390783962
1000.2873526152463,443,443,0,4,0.15688487584650113,5.8777951284762935,0.28594413512872974
1000.5079773457736,440,440,0,5,0.22840909090909092,6.636574595664939,0.3699895262321546
1000.3862914465468,437,437,0,4,0.16151202749140894,5.23898563893556,0.2433155748004504
1000.4497904525489,456,456,0,4,0.21162280701754385,4.052420725273578,0.31486826448784644
1001.9227433009362,449,449,0,5,0.16610925306577481,8.484897989260048,0.25040900651755665
1001.1432712834567,437,437,0,3,0.14891179839633448,5.668759528153572,0.26201332742204986
1001.1948503477137,445,445,0,3,0.20022497187851518,5.6662695392248,0.31819891977409376
1000.8517852884809,446,446,0,4,0.21099887766554434,4.310445089986985,0.3337607945898949
1000.3164166415243,459,459,0,3,0.20261437908496732,6.003527993613943,0.3173668231666511
1001.4584390548025,467,467,0,4,0.2583065380493033,5.877229835115202,0.4527381845871262
1000.1185390067939,438,440,0,3,0.16077537058152794,4.722258005984145,0.2276013457951811
1000.8623765777413,428,428,0,3,0.16140350877192983,5.270438412993599,0.253619103710069
1000.9544904574577,435,435,0,3,0.1611047180667434,5.0557396358667575,0.2761589479849601
1000.2886843991519,438,438,0,4,0.16666666666666666,7.583582984263643,0.2877133993267398
1000.7816686585567,450,451,0,4,0.1922222222222222,7.434775648558457,0.3459679245007619
1000.1487997518651,448,448,0,4,0.2421875,5.604024715726496,0.3994269125642422
1000.7190060650141,459,459,0,4,0.21374045801526717,6.352117183139967,0.31845380223275155
1000.0091949552811,435,436,0,3,0.1724137931034483,5.366994680837706,0.2720440248005989
