total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.5389158797351,329,329,0,0,0.0,0.0,0.0
1000.858281284875,331,331,0,0,0.0,0.0,0.0
1000.2960361622353,333,333,0,0,0.0,0.0,0.0
1001.102731115344,336,336,0,0,0.0,0.0,0.0
1000.3284727609376,330,330,0,0,0.0,0.0,0.0
1000.0938688427036,335,335,0,0,0.0,0.0,0.0
1001.3173093547025,332,332,0,0,0.0,0.0,0.0
1000.6325353135501,336,336,0,0,0.0,0.0,0.0
1000.316868794909,337,337,0,0,0.0,0.0,0.0
1000.2738406158658,330,330,0,0,0.0,0.0,0.0
1000.2992916007346,333,333,0,0,0.0,0.0,0.0
1000.0117322242227,332,332,0,0,0.0,0.0,0.0
1000.6286960550143,334,334,0,0,0.0,0.0,0.0
1000.6219189357791,332,332,0,0,0.0,0.0,0.0
1001.0249244137559,332,332,0,0,0.0,0.0,0.0
1000.4389926909205,329,329,0,0,0.0,0.0,0.0
1000.1554079493425,328,328,0,0,0.0,0.0,0.0
1000.5766351116281,336,336,0,0,0.0,0.0,0.0
1000.9231192164057,334,334,0,0,0.0,0.0,0.0
1001.1319665665243,332,332,0,0,0.0,0.0,0.0
1000.2724288337928,337,337,0,0,0.0,0.0,0.0
1000.8460953421027,338,338,0,0,0.0,0.0,0.0
1001.0127878450464,335,335,0,0,0.0,0.0,0.0
1002.2904458761467,337,337,0,0,0.0,0.0,0.0
1000.7999175152761,335,335,0,0,0.0,0.0,0.0
1000.931811063782,337,337,0,0,0.0,0.0,0.0
1000.8557204448383,334,334,0,0,0.0,0.0,0.0
1000.5174203569592,333,333,0,0,0.0,0.0,0.0
1000.5384363631516,334,334,0,0,0.0,0.0,0.0
1000.0648712486088,327,327,0,0,0.0,0.0,0.0
