total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.8206148555619,1005,1071,0,96,40.272289156626506,96.73383894404355,36.768207153523385
1000.0,943,980,0,40,9.520811654526534,1000.0,10.37445248472913
1000.1432410181895,936,964,0,52,28.442338072669827,53.4473959011774,29.627783568153284
1000.0,965,968,0,32,8.375258799171842,27.441060729273374,8.256682476761224
1000.1419262398424,956,970,0,48,18.515844155844157,1000.1419262398424,19.382946758278198
1000.0,964,1023,0,68,43.7416918429003,1000.0,43.53098015363844
1001.0,955,999,0,66,22.323604710701485,1001.0,22.222431056338852
1000.3957867379964,959,1012,0,77,35.166497461928934,74.60688804382914,34.89938079012533
1000.2605178869037,967,1010,0,49,16.178643724696357,46.39920259083317,15.731067648201051
1001.0,919,926,0,38,10.434924078091106,29.81657681153962,10.62629915297445
1000.0,929,999,0,72,35.42553191489362,74.0,35.33057183153081
1000.1229326161769,955,999,0,62,27.591397849462364,1000.1229326161769,29.2291161611194
1000.9843214740348,990,1020,0,72,44.903932304629166,66.86731269557947,44.12848232617529
1000.0,939,1021,0,87,45.97651863195508,80.61608718792229,44.50304138089357
1000.547121874217,992,994,0,30,9.65743073047859,34.551302158521764,9.78061697560768
1000.740353508021,897,923,0,36,6.88675096206707,1000.740353508021,8.26118451359443
1000.0,996,1002,0,43,15.457686529794692,41.09182334594129,15.03441638191724
1000.0,971,1033,0,94,43.34198701947079,1000.0,41.82130401641913
1000.1096954306169,966,996,0,47,22.33656297807241,43.50891124595364,22.07133750858658
1000.1080547538564,951,959,0,38,14.622839182818229,1000.1080547538564,15.95115066649009
1000.0663380715195,973,1057,0,98,47.2686052242484,85.44371207609458,45.564980860796446
1000.0,924,1052,0,134,61.24962025316456,115.87123841128914,57.48826183480952
1000.0,977,977,0,55,20.634408602150536,49.53213922897797,20.941999628162613
1000.0,984,1011,0,39,14.57171514543631,35.323588752702676,14.384072908293783
1000.0,937,1041,0,121,35.8841679312089,109.93528426590103,33.63704912813024
1000.0,930,989,0,60,30.576120959332638,57.916292166337485,30.354395324093446
1000.0,978,987,0,61,29.11099796334012,64.92336749406684,28.98542873472801
1000.7764988870392,1003,1055,0,101,55.663101604278076,88.06779008785145,51.605106146465616
1000.0,1002,1002,0,34,13.488766849725412,34.115252129238,13.487733543053695
1000.0986454613262,996,1012,0,39,11.638266068759343,1000.0986454613262,11.963677261288321
