total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1503.71157629901,1000,1000,0,6,0.448,5.763392198804695,0.5635267024755344
1492.4477387500433,1000,1000,0,9,0.7425,12.410406073101967,1.0111725399456302
1512.648903409842,1000,1000,0,8,0.7125,9.819247206567638,0.9967325791961448
1500.2227528610815,1000,1000,0,8,0.684,9.848531847338336,0.923617735300038
1497.091530091611,1000,1000,0,7,0.784,9.429703567900901,1.0924087169774341
1557.6041727131517,1000,1000,0,9,0.64,13.851656260952154,0.9120039445972211
1519.3126866333437,1000,1000,0,5,0.5275,7.531331515326144,0.7241354956169277
1476.3747562952597,1000,1000,0,8,0.8585,10.744299710401265,1.1295578165899707
1505.5779355426318,1000,1000,0,7,0.539,8.089888301699602,0.7070225846873516
1500.9277331362068,1000,1000,0,5,0.6145,7.9752560770775744,0.8367181520927526
1511.289117377575,1000,1000,0,7,0.5575,7.977242327466641,0.7294450290759715
1503.2800266149661,1000,1000,0,11,0.713,15.214774189969603,0.9676742305036296
1538.128188859517,1000,1000,0,7,0.653,9.56025730152669,0.9036399256830461
1498.737796944882,1000,1000,0,5,0.476,6.149433567875576,0.6430486340932442
1499.374071622989,1000,1000,0,8,0.8965,10.47759571528426,1.2211798315648323
1503.2463021547285,1000,1000,0,6,0.643,7.074406639841754,0.8752222039187193
1486.189608591198,1000,1000,0,6,0.621,8.159803652555865,0.7908538608733292
1495.5001752739302,1000,1000,0,7,0.878,8.18568145982124,1.1513506319145277
1497.2520762459635,1000,1000,0,11,1.108,13.693732318933257,1.5467770180656462
1510.682381890684,1000,1000,0,11,0.861,14.271185757981755,1.2184068364105891
1495.2181920442667,1000,1000,0,6,0.6355,7.883359816309621,0.8605633264741873
1480.4802268405683,1000,1000,0,5,0.496,6.172363185624363,0.6550214999121066
1518.32497868108,1000,1000,0,8,0.5595,14.514932480806806,0.7627080094295572
1489.6815035084346,1000,1000,0,6,0.6675,8.370530359873328,0.8857828541582713
1508.692936595118,1000,1000,0,5,0.382,7.046050781267695,0.5245805694807009
1519.8320762307317,1000,1000,0,8,0.6865,8.749568938863547,0.9139840055868409
1506.8620815759928,1000,1000,0,8,0.821,12.651023306363868,1.131241788725759
1491.0313473893798,1000,1000,0,7,0.512,9.198623691836417,0.6615651810050086
1493.8787976024478,1000,1000,0,7,0.593,7.717865152055765,0.7898780096077516
1469.4710097796412,1000,1000,0,11,1.0295,15.889045073717512,1.3913943864523024
