total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.7987383293756,965,982,0,67,27.896197327852004,62.04855444420025,26.991854961681582
1000.5544018531375,977,1012,0,53,20.06237424547284,47.08289760277398,19.122832891250045
1000.3193164929613,986,1041,0,78,32.954590325765054,67.1012786919722,31.513535816737694
1000.3748204622632,947,983,0,59,21.023846552617936,58.43819796632147,20.91517685055231
1000.224184959369,980,1013,0,47,17.175200803212853,45.27561937527514,16.683442852829288
1001.2374807764282,957,1001,0,85,52.92999489013797,86.2164933232828,52.600054297377405
1000.3461930084519,1037,1060,0,45,24.131202290076335,40.76077258231149,22.579795694140326
1000.2979631139972,948,982,0,55,21.828926905132192,48.23408057639324,21.80856777540592
1000.8332219997088,988,998,0,52,21.61360201511335,52.46286995317968,21.518468897734834
1000.2229225743789,1022,1031,0,52,16.65009746588694,47.44894500350898,16.380417164724243
1000.9700868647692,940,944,0,37,12.248008497079129,39.12452071288931,12.160033216259404
1000.113900478496,990,998,0,24,7.728736789129341,20.41589585628742,7.32531767496959
1000.9790556417807,957,1020,0,79,36.56933198380567,74.45718533441834,35.75455101435638
1000.1055305825586,966,1051,0,86,25.584821428571427,82.39453416923993,23.410928766598666
1000.1692536479607,1006,1022,0,42,15.244696595954613,41.48516616753784,14.237414711330791
1001.3605201663408,980,983,0,41,12.762996941896024,40.339205351447276,12.759135917569031
1000.458658764228,920,949,0,43,14.536937901498929,40.45511019887624,14.55839982447044
1000.2898102557697,998,1036,0,60,37.403344810624695,61.69979878263166,36.11529034263097
1000.8176310332896,995,1024,0,45,24.12438057482656,49.65430557165428,23.198969246446502
1000.3270665910632,969,985,0,46,19.78699436763953,43.930154205086865,19.92681733694302
1000.6499744710475,962,986,0,44,10.968156137647663,40.45402018006814,10.860850887597886
1000.1081246016828,969,999,0,55,31.580071174377224,52.987532885104315,31.32294222119918
1000.2836868000941,975,1097,0,133,77.00579430226944,122.20674146150895,70.03639962251262
1000.1487316237249,947,949,0,50,17.813720316622693,54.66545529959217,18.573117669156876
1000.0513830346272,978,993,0,42,16.87005076142132,46.869309596000306,16.490814729392493
1000.4984965840387,950,972,0,42,17.855283706402915,38.414983906645546,17.493022300155367
1000.3424428835914,941,1027,0,87,52.02440264361972,84.89786045300616,50.59459147982602
1000.1451724248441,989,1001,0,40,15.20814479638009,33.3008817914631,15.04136817536181
1001.0278579079096,936,1008,0,97,60.945445187853835,95.73662379057083,60.371664543820394
1000.9365075837193,960,991,0,61,32.278461538461535,56.48048887592938,31.493057197184598
