total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,3278,3278,0,1,0.0007630093087135663,1.0,0.0009754402581250401
10002.0,3349,3349,0,1,0.000746602956547708,0.945676508872566,0.0008545690833317645
10000.0,3360,3360,0,1,0.000744158356898348,1.5681809465868355,0.0014196465591445368
10000.0,3330,3330,0,1,0.0012013815888271512,0.9088528633192254,0.001021474651200263
10000.0,3309,3309,0,1,0.0006045035514583648,0.6867489640476379,0.0005289605689482078
10000.0,3368,3368,0,1,0.0007423904974016332,2.022192422677108,0.0012600496610985718
10000.0,3313,3313,0,2,0.0015094339622641509,2.1985023035022095,0.0018944679446763855
10000.0,3316,3316,0,1,0.0009047044632086852,1.0,0.0007569034401037591
10000.0,3354,3354,0,3,0.0029824038174768863,2.317446376213411,0.004430299752695189
10002.0,3366,3366,0,2,0.0019313623532907444,2.6248801205807695,0.003362026554367027
10001.0,3379,3379,0,3,0.003404381290704559,1.826761863813772,0.003617676783332796
10000.0,3366,3366,0,2,0.0025256276927648194,2.290561635841186,0.003968652133867367
10000.0,3311,3311,0,2,0.0016613804561244525,3.0,0.0025521888310854317
10001.0,3318,3318,0,1,0.0006028636021100226,0.7579566905351385,0.00044106499927920595
10002.0,3303,3303,0,1,0.0010598031794095382,1.0,0.0006150831575370848
10000.479344566735,3348,3348,0,2,0.002090800477897252,10000.479344566735,2.98856301046275
10001.0,3322,3322,0,2,0.0019566526189042747,2.0,0.003333600625501906
10000.0,3268,3268,0,1,0.000306044376434583,0.9690404802686317,0.0003420297717695056
10003.0,3284,3284,0,2,0.0016750418760469012,2.0,0.002504010391835109
10000.0,3301,3301,0,1,0.0010604453870625664,1.9659922562186694,0.001276500221768789
10002.0,3322,3322,0,1,0.0015053439710973958,2.0,0.002739438472920033
10000.0,3347,3347,0,1,0.0014943215780035865,1.2032913102102611,0.0019296710168229304
10006.0,3311,3311,0,2,0.0010572421084428334,1.702697260759578,0.0015188451582254796
10001.0,3331,3331,0,1,0.001201020867737577,3.0,0.0018105258046487687
10002.0,3333,3333,0,1,0.0021005251312828208,3.0,0.003937468128869131
10002.0,3329,3329,0,1,0.0010515247108307045,1.0,0.0009552475752291276
10002.0,3342,3342,0,1,0.0008978003890468353,1.8759851986696958,0.002189510216977875
10001.0,3310,3310,0,2,0.0018126888217522659,2.3140237545894706,0.0020925243407229157
10001.0,3359,3359,0,1,0.000595503945213637,2.9903369678395393,0.001635765677935439
10000.0,3307,3307,0,1,0.0007560864962951762,1.0,0.0009414979495110202
