total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
5073.864435864443,10000,10000,0,108,31.9747,49.65656854210374,16.0096089217766
5084.803968322702,10000,10000,0,185,83.5015,89.53574019917005,41.75370479514795
5105.489046604462,10000,10000,0,145,45.26435,71.87986651938445,22.762802070777013
5007.969399917404,10000,10000,0,175,79.0387,86.5751682224618,39.6911138868719
5030.54738468899,10000,10000,0,252,115.90965,132.70155382852818,58.51573267399805
5048.7874848123565,10000,10000,0,148,64.6857,74.71972813570505,32.335045494296125
5147.8874305038935,10000,10000,0,188,75.4501,96.1778118443226,38.7851405941492
5016.438740975158,10000,10000,0,277,122.2945,144.05691310879,61.322332486187875
4999.694468244759,10000,10000,0,124,47.10215,57.82036320450334,22.984990390487628
5073.562880788577,10000,10000,0,128,51.33365,63.73785498703751,25.862618196430628
5156.686194497051,10000,10000,0,94,29.12615,47.37113858930161,14.673315832023293
4993.257010893947,10000,10000,0,160,52.8092,73.58705586924361,26.07718571781791
5106.088053819486,10000,10000,0,111,27.59745,54.29771924740771,13.952637163927095
5078.305181491742,10000,10000,0,224,93.04685,112.71086053773524,47.35221324100848
5052.037899467102,10000,10000,0,107,43.68495,56.10516776638633,22.04462684826185
5076.278269156686,10000,10000,0,156,51.23665,77.0659835580982,25.772069375052695
5100.448275485381,10000,10000,0,139,62.3776,76.58639603637084,31.481918896591647
5125.473551002755,10000,10000,0,107,41.18905,51.340417794983296,20.886158188771
5131.318682305064,10000,10000,0,205,106.65285,101.23798250474647,54.57219706535116
5080.70967759156,10000,10000,0,183,102.7079,88.90414574228498,52.242122642320545
5084.913323213079,10000,10000,0,205,81.1189,102.82181026142416,41.08820733496195
5049.063560725102,10000,10000,0,216,78.80855,101.1721714806472,39.49590398366302
5086.621818847449,10000,10000,0,164,72.98715,79.30956451898464,37.02780813008042
5070.73473354773,10000,10000,0,191,94.21165,95.28215822442235,47.72120244568599
5112.842914493928,10000,10000,0,165,67.23215,84.78315328978897,34.5262747428821
5077.617122051461,10000,10000,0,335,191.7979,169.41054587876897,96.39189815474384
5002.81775749846,10000,10000,0,160,50.63895,78.29457327889031,25.313413601480896
5106.347914118941,10000,10000,0,137,47.14455,68.94351787659275,23.558485966261003
5052.7288932722695,10000,10000,0,260,145.37785,131.79293733988652,73.29334974596955
5033.601671870729,10000,10000,0,173,60.86105,86.14082369255993,30.646423795754263
