total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.569802476959,3319,3319,0,0,0.0,0.0,0.0
10000.633545350403,3336,3336,0,0,0.0,0.0,0.0
10000.640573654075,3325,3325,0,0,0.0,0.0,0.0
10003.537462942844,3317,3317,0,1,0.00015076134479119553,0.05750108741267468,1.7335269042108737e-05
10001.018898672124,3343,3343,0,0,0.0,0.0,0.0
10001.619995095296,3340,3340,0,0,0.0,0.0,0.0
10000.780746994582,3355,3355,0,0,0.0,0.0,0.0
10000.297861706389,3323,3323,0,1,0.0001504664459825459,0.4417992948610845,0.00013295193947068446
10001.819525042387,3316,3316,0,0,0.0,0.0,0.0
10000.704416500528,3329,3329,0,1,0.0001502178158329578,0.3157097684306791,9.483621761209947e-05
10001.22816804323,3336,3336,0,0,0.0,0.0,0.0
10000.367818224564,3317,3317,0,1,0.00015078407720144752,0.3617853309970087,0.00010907004250738881
10000.691932285186,3338,3338,0,0,0.0,0.0,0.0
10000.489794698387,3326,3326,0,0,0.0,0.0,0.0
10000.467931788393,3325,3325,0,1,0.00015039855617386073,0.039045696721586864,1.1743066683184019e-05
10002.635600472413,3348,3348,0,0,0.0,0.0,0.0
10000.799769523825,3321,3321,0,0,0.0,0.0,0.0
10001.803407085168,3314,3314,0,0,0.0,0.0,0.0
10000.392098644164,3345,3345,0,0,0.0,0.0,0.0
10000.556574292954,3361,3361,0,0,0.0,0.0,0.0
10000.565061723415,3324,3324,0,0,0.0,0.0,0.0
10001.56380006315,3319,3319,0,1,0.00015067048365225252,0.558934502010743,0.0001684044899098352
10000.23746854184,3344,3344,0,0,0.0,0.0,0.0
10002.634931481905,3322,3322,0,0,0.0,0.0,0.0
10002.130694911353,3336,3336,0,0,0.0,0.0,0.0
10000.2772208643,3331,3331,0,0,0.0,0.0,0.0
10002.451010982932,3330,3330,0,0,0.0,0.0,0.0
10001.789793111839,3314,3314,0,1,0.0001508978421608571,0.33946149025359773,0.00010243255590030106
10000.194007821827,3327,3327,0,0,0.0,0.0,0.0
10001.99321912164,3319,3319,0,0,0.0,0.0,0.0
