total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2256.6078192624627,1000,1000,0,3,0.1175,5.727429098934408,0.21101647285963226
2256.017741440288,1000,1000,0,3,0.1055,5.756587836701783,0.19353730958320894
2245.2110728524067,1000,1000,0,3,0.0935,5.0334740992614115,0.1539090710141948
2245.781764664366,1000,1000,0,3,0.103,5.272860109258147,0.17973917891900848
2252.8873763529855,1000,1000,0,2,0.0725,3.3283143699765674,0.10610384157011525
2253.970316264598,1000,1000,0,4,0.118,8.636116272332401,0.22163677878534213
2253.2494799700753,1000,1000,0,4,0.118,6.4669057479347885,0.2061663742858194
2248.0082675783287,1000,1000,0,3,0.0955,4.879315783473658,0.15712399859276907
2252.7735845083594,1000,1000,0,3,0.072,5.146052372429608,0.10818523404216092
2249.5102468760997,1000,1000,0,4,0.1435,8.583136174725496,0.2529714127707234
2246.07359975796,1000,1000,0,3,0.0765,4.548897469190237,0.12499443919310163
2246.9682576754867,1000,1000,0,3,0.1055,4.543103045342605,0.18681048514219026
2252.681900805035,1000,1000,0,4,0.0885,7.488792203089133,0.17086606788507022
2253.1034609216804,1000,1000,0,4,0.091,6.877280578062482,0.16153326241110802
2250.352203734988,1000,1000,0,3,0.095,5.2880165605308775,0.16849492348277845
2247.200391333095,1000,1000,0,3,0.094,5.663461394011961,0.13736744948247268
2243.951323155062,1000,1000,0,3,0.077,6.233026961240057,0.12608241290050096
2244.5095088677476,1000,1000,0,3,0.1005,6.654481744939403,0.16678324504140182
2253.0573756739855,1000,1000,0,3,0.101,6.021725898169166,0.19413134323780598
2254.2584033304383,1000,1000,0,3,0.1165,6.201771144582835,0.21324891128818863
2260.6684340949364,1000,1000,0,4,0.1125,6.859477771057186,0.20753458384970627
2253.158945382522,1000,1000,0,3,0.104,5.947469497257316,0.18399579560803922
2252.7990540506885,1000,1000,0,3,0.112,5.673754371567782,0.19768675494301796
2249.0000868672073,1000,1000,0,4,0.1065,8.221500071767878,0.18247939721540213
2254.369368939437,1000,1000,0,3,0.0975,6.08826532200419,0.17747893838512427
2250.8642324734474,1000,1000,0,3,0.098,4.548379573551074,0.1639756608522443
2254.386339687188,1000,1000,0,5,0.1195,9.390935749723326,0.217472103321244
2257.2470016061716,1000,1000,0,3,0.1155,5.95245901622593,0.2052694805430305
2252.5517279134915,1000,1000,0,3,0.1085,6.19568059749048,0.19924501631741748
2260.0950821873357,1000,1000,0,3,0.101,4.825054540046722,0.17674260951139018
