total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.1910779907297,459,459,0,1,0.0054525627044711015,1.3103152002502725,0.0052558942360043425
1000.6967947390275,449,449,0,1,0.002229654403567447,0.12659750816851556,0.000510704720787627
1000.8233262077395,433,433,0,1,0.005773672055427252,1.0158974589537593,0.006471734309685164
1001.5213625407708,447,447,0,1,0.008958566629339306,1.0242756620657474,0.0101194900989231
1002.3707910173292,437,437,0,1,0.008018327605956471,0.49607221594294515,0.003024617612492156
1002.304999084075,442,442,0,1,0.004530011325028313,0.43031773244456417,0.0028353851336130878
1001.8446279984471,442,442,0,1,0.0022650056625141564,0.12094135951184626,0.00042343693398414893
1000.2377019766338,431,431,0,2,0.009302325581395349,1.4136087751203377,0.007123262305039893
1001.9417044731268,441,441,0,1,0.004540295119182747,0.29424666205028416,0.0019798584340349895
1000.6075550586424,447,447,0,1,0.0033594624860022394,0.5014373062807636,0.0017880636434544788
1000.3374119416369,440,440,0,1,0.00909090909090909,1.2568479669615158,0.01149518712221508
1000.0617388063644,440,440,0,1,0.007954545454545454,0.44731701003865965,0.0030428381312679613
1001.0965159410957,440,440,0,1,0.004550625711035267,0.3570046572333183,0.001980038854608456
1001.338647894852,455,455,0,1,0.005500550055005501,0.5942822422776572,0.003055934430787832
1003.6698502387475,442,442,0,1,0.0033975084937712344,1.8193315521655222,0.0067851581504476295
1000.5198680539006,453,453,0,1,0.004419889502762431,0.6046786002534645,0.0020145673952227986
1002.8628117682536,458,458,0,1,0.01092896174863388,1.1540885672560108,0.006155830234891319
1002.3645858127621,455,455,0,1,0.0044004400440044,0.9594032225621731,0.003374901180632463
1001.1698620762814,436,436,0,1,0.006888633754305396,0.9773696969131151,0.006764592348780925
1000.0974958001466,441,441,0,2,0.01473922902494331,1.5283210651128911,0.014014654144350368
1000.2782339874396,438,438,0,1,0.0011441647597254005,0.15160919035122333,0.00034613970399822677
1000.0910075058174,427,427,0,0,0.0,0.0,0.0
1000.4094532781854,437,437,0,2,0.009153318077803204,1.9794724009969968,0.013993778324659988
1001.8403992682872,444,444,0,1,0.005636978579481398,1.257699199035386,0.007238920458675515
1000.7711149187643,440,440,0,1,0.006825938566552901,0.7564389663750717,0.004572538651581484
1000.2500167866939,445,445,0,1,0.007874015748031496,0.7854731209270369,0.007268155019441879
1000.9182280515565,431,431,0,1,0.0034802784222737818,0.47640423385303166,0.0026379949752817398
1000.2309202576776,448,448,0,1,0.00558659217877095,0.706841667940239,0.004891538440938703
1000.0005326992655,433,433,0,2,0.008101851851851851,1.584954548690348,0.010017741354059128
1002.9243799021648,449,449,0,2,0.006688963210702341,1.4672231840600034,0.008775344317272636
