total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
954.6197586977996,1000,1000,0,19,2.9575,13.49587368016762,2.536546225349115
955.0985334618048,1000,1000,0,21,2.8505,955.0985334618048,4.551334433669621
1018.0,1000,1000,0,12,1.731,10.05275599181391,1.526235382959429
1021.8899488073566,1000,1000,0,12,2.042,1021.8899488073566,2.856806382029256
990.0,1000,1000,0,14,1.982,9.0,1.7385962279553782
994.0,1000,1000,0,11,1.867,10.682789173217515,1.5316106122532605
969.0,1000,1000,0,12,1.935,11.145172965177267,1.6042793409509277
945.5612124567647,1000,1000,0,20,2.6365,20.255131552312932,2.390536465016601
981.0,1000,1000,0,15,2.1385,11.116402548991914,1.852819585122505
964.4711143333836,1000,1000,0,14,2.461,13.313916584753528,2.254050970151785
1039.0,1000,1000,0,12,1.428,9.0,1.307101191864228
1025.0,1000,1000,0,11,1.3905,10.422338646530193,1.2369238254167725
1001.0,1000,1000,0,15,2.124,1001.0,2.86054555532261
962.0,1000,1000,0,19,3.4345,15.314846710570464,3.0391504791020085
953.0,1000,1000,0,18,4.0765,17.13688666582169,3.5036428604946117
1006.0,1000,1000,0,25,3.8905,1006.0,4.358429563580878
1030.0,1000,1000,0,22,2.234,14.749393705322404,2.081299650612906
1024.4971371019687,1000,1000,0,13,2.1295,1024.4971371019687,2.9513844557939746
1067.275473113806,1000,1000,0,15,1.7715,1067.275473113806,2.6461359849675707
999.27711373503,1000,1000,0,18,2.7885,16.979791775621237,2.435473012419751
1009.0,1000,1000,0,14,1.8635,1009.0,3.627763938536507
986.0,1000,1000,0,13,2.2145,9.976064972462183,1.8760265625692214
1044.0,1000,1000,0,14,1.528,12.697641329418047,1.3937177446060707
1019.1686327112499,1000,1000,0,15,1.9365,11.356973651751787,1.7958443666974462
1019.0,1000,1000,0,14,1.7695,10.596205030689362,1.5717198686590546
972.9665040078297,1000,1000,0,18,2.01,972.9665040078297,2.6474237223205126
989.0624012524842,1000,1000,0,14,2.0785,11.096224565138584,1.7212410518407246
972.2465477899354,1000,1000,0,15,2.5795,10.689557210113435,2.181599007524541
982.0,1000,1000,0,13,1.576,10.931804421434776,1.3076390716925506
994.0,1000,1000,0,14,2.077,11.0,1.776164188947246
