total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1460.4114147577438,1000,1000,0,2,0.033,2.372287838236389,0.028208108446757932
1531.1063485301447,1000,1000,0,2,0.023,1.2541416304634083,0.01858660473881302
1493.2971455045545,1000,1000,0,2,0.017,1.0287995219021013,0.009340901558118276
1516.3668279115336,1000,1000,0,1,0.021,1.2531254044317848,0.013234602077282602
1483.4641514019152,1000,1000,0,2,0.0225,1.3075192200811898,0.01437265816881316
1512.4446180766938,1000,1000,0,3,0.026,2.3250161891972994,0.019630147532980195
1497.0258034930534,1000,1000,0,1,0.016,1.093829950554209,0.01232426513294288
1505.2702244559234,1000,1000,0,2,0.0255,1.4554948546795003,0.016530383112241236
1470.0774608722743,1000,1000,0,2,0.0245,2.022297560282823,0.017459133864724946
1511.6176407687472,1000,1000,0,2,0.0355,2.692654737878911,0.03172152612902
1490.5139580016687,1000,1000,0,2,0.0175,0.9719859110497282,0.008981986836785538
1514.2629810812143,1000,1000,0,2,0.016,1.393075467855624,0.010985037213703546
1512.623088061248,1000,1000,0,2,0.019,1.6001525914823667,0.014668597056272855
1506.7935986838288,1000,1000,0,2,0.0265,2.0945206340819027,0.023751743837822418
1505.6884622186087,1000,1000,0,1,0.0105,1.3552395758620719,0.005964992131157296
1481.3337569117236,1000,1000,0,2,0.0235,1.8614660418943458,0.02088090813519427
1503.3193737948104,1000,1000,0,2,0.022,2.0321945183185335,0.0174384997129458
1515.1353288888681,1000,1000,0,2,0.02,2.410953234368435,0.01513993105367333
1541.910654095858,1000,1000,0,2,0.0305,1.7533252450485861,0.02474317834213296
1484.7610201105574,1000,1000,0,1,0.0125,1.6243887963199768,0.009049796447283171
1524.9713091369729,1000,1000,0,2,0.0245,2.1000900096462374,0.020218206822564654
1460.1694352824597,1000,1000,0,2,0.023,1.97821101860427,0.018261292633241055
1499.1278018159064,1000,1000,0,2,0.0275,1.5114625088714888,0.02107409162980103
1513.9514344795791,1000,1000,0,2,0.0145,1.4906665766357037,0.013159687706565497
1520.0071124755457,1000,1000,0,3,0.0185,3.39816804828979,0.0153627133868032
1501.3928287511126,1000,1000,0,2,0.038,2.144209428861018,0.03126072820084306
1505.9464251404352,1000,1000,0,2,0.0245,2.2087566164229884,0.016321430998608725
1512.7050117385936,1000,1000,0,2,0.0215,1.3128881695249248,0.016852103665276532
1474.9653109863127,1000,1000,0,2,0.022,1.6634096242753458,0.020614410288077565
1487.2328088201898,1000,1000,0,2,0.0275,1.7432007627504618,0.025977123439628883
