total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.717312212202,9945,9945,0,13,0.5491201608848668,10.011878190294738,0.3695451414413964
9907.952960082815,10000,10000,0,14,0.50665,7.099332388779658,0.33876483145316205
10000.069734938423,9814,9818,0,9,0.46413652572592967,6.10528745179181,0.3127376185372114
9928.201805280216,10000,10000,0,10,0.51385,6.397083675710746,0.34409298599302074
9883.187650980866,10000,10000,0,8,0.4752,5.14025904663572,0.3201727303031819
10000.11503988798,9970,9971,0,10,0.47876021866693413,5.393320217373912,0.3122898682512452
10000.335097641066,9993,9993,0,10,0.4938957270089062,6.2485763641352605,0.331684220876275
9998.672948123307,10000,10000,0,9,0.5198,5.189474384577352,0.35042266151467294
10000.161759210076,9998,9998,0,12,0.5010252563140786,8.991225219553598,0.3405604712844722
9925.71686574249,10000,10000,0,11,0.52735,5.783993902662985,0.35323088659173507
10000.655992022412,9859,9859,0,10,0.46178424709641425,6.577886790976663,0.3155975763862405
10000.515108714557,9832,9832,0,11,0.5057465419039869,6.07882225747835,0.34516294556861926
10000.580000649696,9843,9843,0,12,0.5083824425929689,6.836692148546717,0.3501064376528188
10000.322083629373,9940,9940,0,10,0.4454952462397505,6.012979845542759,0.31616129356200884
10000.075911915761,9922,9922,0,9,0.4849065161517916,6.549674760338348,0.33370732652163243
9937.591397362216,10000,10000,0,11,0.49055,5.741388311716037,0.33227785319785647
9855.619960211749,10000,10000,0,11,0.51535,6.66863730954401,0.3440113601756307
9934.37394015075,10000,10000,0,11,0.48545,6.717450424050185,0.33235080418001056
10000.961749483184,9914,9914,0,9,0.47566449790689463,7.667603461055705,0.3230548441097947
10001.91612150773,9955,9955,0,8,0.46632176402631975,6.773782368285993,0.32365444158116347
9896.868272546999,10000,10000,0,10,0.5195,6.014754643271317,0.348527381317859
10000.126444935277,9980,9982,0,13,0.5028056112224449,6.854356427344101,0.34076105351917707
10000.279386700655,9858,9858,0,9,0.5203144813593711,5.8155448502966465,0.3484919629175014
10000.167568013083,9990,9991,0,12,0.5312578207117473,7.920859347014812,0.36867701587625384
9915.74986385646,10000,10000,0,10,0.5111,6.301565636848409,0.34804910881434625
10000.302265808012,9991,9991,0,9,0.5133620258232409,6.885025381327068,0.35152073948994683
9895.062704908145,10000,10000,0,14,0.50255,7.730692349697165,0.33673277210737
10001.440812854009,9945,9945,0,10,0.5500754147812972,7.691770499306585,0.3770520364841899
10000.238012895956,9913,9913,0,12,0.48958385876418664,6.60419947288392,0.3320157782314316
9795.800975818163,10000,10000,0,11,0.51035,6.06219187329134,0.3375288263548147
