total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1969.1735078455608,1000,1000,0,4,0.12,2.596900001195806,0.08669250647471546
1953.5022656163355,1000,1000,0,4,0.0785,2.2737034063212604,0.0614842893647081
2014.8282480595822,1000,1000,0,3,0.06,2.358154602021841,0.051918524105572954
2023.1549993817923,1000,1000,0,3,0.09,2.6845873198960817,0.07034564320350435
2053.523827164091,1000,1000,0,4,0.09,2.2316991297675486,0.07680249969329198
1954.8090912270006,1000,1000,0,6,0.133,3.3878246836486596,0.10197013522493278
1884.551862029565,1000,1000,0,4,0.1045,2.6858258783563542,0.0823268912170791
2041.4135612991897,1000,1000,0,4,0.0665,2.196250309894822,0.05367919990838301
2001.6186979654767,1000,1000,0,4,0.0815,2.281564015050833,0.06561611733478669
2064.01839907647,1000,1000,0,3,0.076,1.9370056314385664,0.058083826546173056
1929.5163501065404,1000,1000,0,3,0.071,3.088838265796312,0.07265542451413975
1959.909879347739,1000,1000,0,3,0.064,2.8554738385048495,0.05225193736701451
1951.712935794659,1000,1000,0,3,0.096,3.120143548172109,0.08300039665369002
1903.3928681396499,1000,1000,0,3,0.074,3.475095511848849,0.0691306946374745
2002.226661640964,1000,1000,0,4,0.092,2.5271253828998397,0.06813705093400708
1978.618442813796,1000,1000,0,4,0.0835,2.5908239802386106,0.07476976264407413
2070.5298779600466,1000,1000,0,3,0.069,2.6848424007393987,0.06015587069643152
1940.1096183941063,1000,1000,0,3,0.105,2.2384993510383993,0.08232693542556882
1990.8487320421887,1000,1000,0,4,0.098,3.449683564027339,0.07692278700614603
2049.2825478050386,1000,1000,0,3,0.047,1.884244772311149,0.04923207407945598
2037.0924914788986,1000,1000,0,5,0.076,4.274722111655592,0.07210234646017696
1933.996417209985,1000,1000,0,4,0.1015,4.435174448910857,0.09830216007432552
2181.950662268843,1000,1000,0,3,0.0605,3.253899735097434,0.052017871012273446
2084.886033344698,1000,1000,0,6,0.1185,3.8966014855861886,0.10248227581948492
1977.6194888540117,1000,1000,0,4,0.0885,2.5426548126270205,0.07511614878670601
2122.3227518467615,1000,1000,0,6,0.08,2.5121294891996513,0.0766144047183087
1995.5929615511052,1000,1000,0,3,0.081,3.629845205397487,0.07550862972067199
1995.7741636978856,1000,1000,0,4,0.086,2.789152982458063,0.06740391627512182
1944.92389209817,1000,1000,0,5,0.08,2.944869352759838,0.06949612336883579
2017.88121275915,1000,1000,0,4,0.092,2.5342493318109973,0.07749800232330842
