total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1006.0,327,327,0,2,0.10107197549770292,4.03101136239593,0.17007433621766832
1001.0,327,327,0,2,0.13016845329249618,3.859876897544382,0.20955596169619686
1000.5780787651764,321,321,0,3,0.11059190031152648,3.430904990126976,0.18639053584818235
1000.0,329,329,0,4,0.2146118721461187,7.609442635021196,0.37908704959486283
1001.0,327,327,0,3,0.11638591117917305,3.5042105446952974,0.1986782089912288
1000.0,331,331,0,3,0.13767019667170954,6.498804759827749,0.2286878741390906
1000.0,343,343,0,3,0.14014598540145987,4.609333873200217,0.21643597550204463
1000.0,309,310,0,3,0.12459546925566344,4.868708359149878,0.23851537487446187
1000.3809165986528,323,323,0,3,0.13178294573643412,8.008521457109168,0.24844236469918443
1000.0,319,319,0,3,0.10204081632653061,7.627460968058358,0.1627593621781849
1001.0,320,320,0,3,0.09702660406885759,2.9210875001805903,0.12945923564700373
1001.0,322,322,0,5,0.14930015552099535,6.131649264431161,0.24655445793790054
1000.0,333,333,0,3,0.12631578947368421,5.299977398470503,0.19455498152244197
1004.0,346,346,0,2,0.10274963820549927,3.1861749379648927,0.11854910186090963
1000.0,352,352,0,6,0.1806543385490754,6.711480785288245,0.27336175983705596
1001.0,334,334,0,3,0.18440779610194902,6.2219822469991755,0.363465518206061
1001.0,360,360,0,3,0.1404728789986092,4.058256802675984,0.1975570965806146
1000.0,325,325,0,3,0.13713405238828968,5.771120856768832,0.28198862461468305
1000.0,345,345,0,3,0.14368650217706821,5.027002226579043,0.24655531374911066
1000.5965324782416,324,324,0,3,0.1143740340030912,3.445568790205357,0.17252834215995547
1001.0,337,337,0,3,0.17979197622585438,5.498027232741947,0.3146815449685455
1000.0,328,328,0,3,0.1465648854961832,4.826765309853215,0.2702883355174444
1000.7765406109527,330,330,0,4,0.1303030303030303,5.562632750454213,0.21926086718378315
1002.0,344,344,0,2,0.10043668122270742,4.639508303939863,0.15102291864273645
1000.0,322,322,0,2,0.1088646967340591,4.219024423230252,0.190241064861276
1000.8242476303138,347,347,0,4,0.14697406340057637,6.222861025681652,0.2722803070776496
1000.0,325,325,0,4,0.17103235747303544,6.998758970341214,0.316584221820361
1000.0,342,342,0,3,0.17569546120058566,5.289842250618108,0.2660846141348583
1001.0,330,330,0,2,0.09104704097116843,5.392396340852173,0.17504002873594438
1001.0,330,330,0,4,0.1471927162367223,3.3939270114880173,0.18111867339848065
