total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2250.628753752379,1000,1000,0,1,0.0005,1.356872683021436,0.001356872683021436
2262.0769849429253,1000,1000,0,0,0.0,0.0,0.0
2249.908495924444,1000,1000,0,0,0.0,0.0,0.0
2241.6862730503353,1000,1000,0,0,0.0,0.0,0.0
2248.8446464439457,1000,1000,0,0,0.0,0.0,0.0
2253.0799090711,1000,1000,0,0,0.0,0.0,0.0
2251.1657387087594,1000,1000,0,0,0.0,0.0,0.0
2248.247437599336,1000,1000,0,0,0.0,0.0,0.0
2255.434247688582,1000,1000,0,0,0.0,0.0,0.0
2254.873439493983,1000,1000,0,1,0.0005,0.07110909349103167,7.110909349103167e-05
2256.4129100628666,1000,1000,0,0,0.0,0.0,0.0
2259.095218095284,1000,1000,0,0,0.0,0.0,0.0
2252.6513425929343,1000,1000,0,0,0.0,0.0,0.0
2262.8813113728133,1000,1000,0,1,0.0005,0.15215224605344702,0.000152152246053447
2247.9988433514127,1000,1000,0,0,0.0,0.0,0.0
2248.524055274951,1000,1000,0,0,0.0,0.0,0.0
2249.2522559596014,1000,1000,0,0,0.0,0.0,0.0
2248.089304040613,1000,1000,0,0,0.0,0.0,0.0
2261.153172082914,1000,1000,0,1,0.0005,0.03497932836683049,3.497932836683049e-05
2242.6345545255635,1000,1000,0,0,0.0,0.0,0.0
2263.3971672084585,1000,1000,0,0,0.0,0.0,0.0
2251.2450152866895,1000,1000,0,0,0.0,0.0,0.0
2252.8476191597783,1000,1000,0,0,0.0,0.0,0.0
2244.327250211297,1000,1000,0,0,0.0,0.0,0.0
2254.519302179068,1000,1000,0,0,0.0,0.0,0.0
2246.8452748822415,1000,1000,0,0,0.0,0.0,0.0
2259.506037074877,1000,1000,0,1,0.0005,0.5502047834495443,0.0005502047834495443
2251.8189428710803,1000,1000,0,0,0.0,0.0,0.0
2251.045649826746,1000,1000,0,1,0.0005,0.2592563896680531,0.0002592563896680531
2259.8250631663996,1000,1000,0,0,0.0,0.0,0.0
