total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.300804735953,3254,3254,0,3,0.013675476336816227,4.015980284977559,0.01950744705417636
10001.0,3346,3346,0,3,0.016442451420029897,4.0,0.02400140049166182
10001.0,3413,3413,0,3,0.016263736263736263,4.359816654791757,0.021448775886406313
10000.0,3368,3368,0,4,0.016035634743875277,10000.0,2.9897389119588116
10000.0,3353,3354,0,4,0.018642803877703208,5.598889260719034,0.035751901628600605
10000.040731421244,3325,3325,0,3,0.015641449842081517,10000.040731421244,3.030097052115572
10000.0,3394,3394,0,3,0.01768346595932803,5.220902637253175,0.025294385167468837
10001.0,3319,3319,0,3,0.013861684496007233,4.773047382062259,0.021726820292961146
10000.0,3240,3240,0,2,0.011884550084889643,2.4743848216591005,0.016882929896227642
10002.0,3331,3331,0,3,0.016964419756793275,5.0,0.023116917411953115
10000.0,3367,3367,0,2,0.015149264815089856,3.9609631374113405,0.020449847713617627
10001.0,3329,3329,0,2,0.0163737419257924,2.785060902817804,0.023330032028301296
10000.0,3339,3339,0,2,0.010483750187209824,3.0,0.014810724188951399
10003.0,3334,3334,0,2,0.012299385030748462,4.0,0.023419071438069584
10000.0,3338,3338,0,3,0.015131086142322097,3.3413837051011797,0.022647602030069287
10000.0,3347,3347,0,4,0.018526819064694458,4.0,0.025357081073964012
10002.0,3340,3340,0,2,0.011977840994160802,3.1950109384913503,0.016911955957745962
10000.0,3328,3328,0,2,0.011720510894064612,3.3390726456127595,0.018058353619209874
10000.0,3378,3378,0,3,0.018948926720947445,4.960998464148815,0.030003631182662263
10001.0,3346,3346,0,6,0.03168435211478105,6.0,0.04221776306388502
10000.0,3337,3337,0,3,0.014386332983665517,3.6803641349808913,0.019230123644085276
10000.0,3312,3312,0,3,0.018873622225577532,4.113978008562526,0.025067702854035548
10000.0,3309,3309,0,3,0.01647272177724044,4.0,0.02838262168215177
10001.0,3285,3285,0,3,0.01628614916286149,3.5936807423468053,0.022432818764914687
10000.0,3294,3294,0,2,0.01487778958554729,3.412458454407215,0.02478366081787557
10001.0,3362,3362,0,3,0.020080321285140562,3.472946332146421,0.028565136758776248
10007.0,3311,3311,0,3,0.01298897447515481,3.0,0.017173224443045032
10002.0,3347,3347,0,2,0.012998655311519497,3.6276728946368166,0.02192390727407644
10000.0,3380,3380,0,3,0.011538461538461539,2.7838576810572704,0.017274321800618744
10001.0,3365,3365,0,3,0.014117996730569179,3.5867037915732,0.02250161802266301
