total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.440472980157,3320,3320,0,1,0.0015062509414068383,1.2624945568404655,0.0012804729614940807
10000.462872051623,3332,3332,0,1,0.0009004952723998199,0.8538241523651777,0.000765502842287334
10002.532747594161,3321,3321,0,1,0.001355217587712694,1.7259247390356904,0.0022999720453688076
10001.910472799978,3309,3309,0,1,0.0006045035514583648,0.9712513517401931,0.0005740999014781354
10000.334416332988,3336,3336,0,1,0.000749512816669165,1.1764370373603015,0.0006964350094068059
10001.279353862295,3337,3337,0,1,0.0008990110878034162,0.8338475659902542,0.000685471129807728
10001.542181577868,3345,3345,0,1,0.001345492599790701,1.8600173705208363,0.0023742790850849174
10000.492097341077,3333,3333,0,1,0.0010502625656414104,0.6760745210667665,0.0005590249005030791
10001.594420197114,3329,3329,0,2,0.0018026137899954935,2.56041808525697,0.002310783026517493
10000.007582559783,3312,3312,0,1,0.001358695652173913,1.7916220126071494,0.001824814262555551
10000.448243643188,3328,3328,0,1,0.0019534184823441023,2.423163252937343,0.0030723966450950913
10000.238020686065,3324,3324,0,1,0.0009026628554234993,1.7740261024373467,0.0012167357743646879
10000.538674862322,3347,3347,0,1,0.0011952786493351262,1.2101508810721384,0.001013391965164976
10000.75628243798,3335,3335,0,1,0.0013497300539892022,1.4562267110532048,0.0017356551759349827
10001.280148802673,3338,3338,0,1,0.001348314606741573,2.396694615803881,0.0019358773446805171
10002.427881109968,3335,3335,0,1,0.001049632628579997,1.9248805103879931,0.0012691338197760398
10000.469793416582,3327,3327,0,1,0.0012022843402464682,1.657947106697975,0.0012678573246614473
10000.302591856112,3322,3322,0,1,0.0006021375884389584,1.8722644653707903,0.0012688264576548522
10002.064561305282,3307,3307,0,1,0.0016633902918493876,1.9247966911243566,0.002208096607817497
10000.345684300037,3360,3360,0,1,0.0013394850424170263,2.5435133854464027,0.0017582771745882297
10001.637678760066,3310,3310,0,1,0.0007552870090634441,2.2457328871425943,0.0012811575135822054
10002.033452981434,3313,3313,0,1,0.0015094339622641509,1.5563551441664458,0.002086198347174044
10001.692197617149,3322,3322,0,1,0.0007526719855486979,0.9661140582420558,0.0009222885127640431
10003.16178836022,3321,3321,0,1,0.0015055706112616681,2.735534432069386,0.0023014937273164305
10000.106808490027,3335,3335,0,1,0.000299895036737142,0.43670274767555384,0.00014229430072897786
10000.768226812355,3329,3329,0,1,0.0016523959741625357,0.926911503487645,0.0011327969513144063
10001.815308496092,3350,3350,0,1,0.0007463800567248843,0.7892573776971403,0.0006389626239701129
10000.139814141281,3324,3324,0,1,0.0012033694344163659,0.9385182618379986,0.0009096082908268701
10000.032021153209,3336,3336,0,1,0.000899415380002998,1.5864446712130302,0.001183400833393072
10001.264863844475,3341,3341,0,2,0.001945816494536746,2.1927229819763365,0.002528769314649235
