total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002.0,342,342,0,1,0.0029282576866764276,0.8350169161717815,0.0030736198743554237
1001.0,342,342,0,0,0.0,0.0,0.0
1003.0,330,330,0,0,0.0,0.0,0.0
1000.0,335,335,0,1,0.0014947683109118087,1.0,0.0029850746268656717
1000.0,333,333,0,1,0.0030075187969924814,0.566954165147223,0.001788260085520806
1001.0,347,347,0,1,0.002886002886002886,0.4230299547501488,0.0013378907266559756
1003.0,353,353,0,1,0.0028368794326241137,0.6841753361459268,0.0024198240127943998
1001.0,346,346,0,2,0.008683068017366137,2.023919267543647,0.01428001073875747
1000.0,338,338,0,1,0.0014814814814814814,0.23258702837336642,0.0006881273028797823
1001.3694877023207,330,330,0,0,0.0,0.0,0.0
1002.0,325,325,0,1,0.0015408320493066256,0.18404715760073032,0.0005662989464637856
1001.0,339,339,0,0,0.0,0.0,0.0
1000.0,331,331,0,0,0.0,0.0,0.0
1000.5377550270534,330,330,0,0,0.0,0.0,0.0
1000.7339724061555,329,329,0,0,0.0,0.0,0.0
1000.0,336,336,0,0,0.0,0.0,0.0
1000.0,320,320,0,0,0.0,0.0,0.0
1002.0,345,345,0,0,0.0,0.0,0.0
1003.0,348,348,0,1,0.004316546762589928,1.0,0.006196644487793481
1000.0,323,323,0,1,0.0015503875968992248,1000.0,3.0964099205115088
1001.0,343,343,0,0,0.0,0.0,0.0
1001.0,330,330,0,0,0.0,0.0,0.0
1002.0,328,328,0,1,0.0030534351145038168,0.2915099153856602,0.0009321353570114454
1000.0,358,358,0,1,0.004195804195804196,2.0,0.010815510247852466
1000.0,316,316,0,1,0.0015873015873015873,0.7229678637098687,0.002287872986423635
1001.0,326,326,0,1,0.0015360983102918587,0.054503958174919376,0.00016719005575128643
1001.0,337,337,0,0,0.0,0.0,0.0
1002.0,332,332,0,1,0.0015082956259426848,0.05376192336825625,0.00016193350412125376
1000.0,331,331,0,1,0.0015128593040847202,0.17268353058435082,0.0005217025093182804
1002.0,323,323,0,0,0.0,0.0,0.0
