total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.2050545762734,515,515,0,3,0.062135922330097085,2.742667970550542,0.06083702410678608
1000.125053252073,509,509,0,3,0.0776794493608653,3.186315565105133,0.07244064651782328
1000.5325406689034,519,519,0,3,0.07528957528957529,2.29608138568409,0.059089763349995626
1002.6530981742651,502,502,0,4,0.09970089730807577,2.103337542369161,0.0786682368180433
1007.0266559225171,516,516,0,4,0.11057225994180407,3.181125555584515,0.09479279320806329
1005.471533039593,484,484,0,4,0.11065149948293691,2.1553335830800506,0.0860153076340108
1001.5897523146855,484,484,0,3,0.09824198552223372,2.804612207771285,0.09156622096030735
1000.7615062317097,518,518,0,3,0.08397683397683398,2.8473371479715297,0.08749665471316403
1001.3745935847402,493,493,0,3,0.04766734279918864,1.9474987612470187,0.043844104989923936
1002.4945662941622,538,538,0,3,0.08093023255813954,1.356216980655745,0.05618758284076373
1002.6542677364765,463,463,0,3,0.057297297297297295,1.8919024762484469,0.05392022826284173
1002.5282201974013,519,519,0,4,0.058823529411764705,1.8014578070245761,0.03787143993591753
1000.071274968864,452,452,0,3,0.057649667405764965,1.607813205255752,0.043929221266963775
1003.8750370743661,492,492,0,4,0.10986775178026449,2.107271500207503,0.07770614159920768
1002.1489871349515,516,516,0,3,0.09117361784675072,3.2446551629390115,0.08285059011734122
1000.1162282379138,468,468,0,4,0.09294871794871795,2.7304416611066813,0.061701891911629225
1000.0378995917841,497,497,0,4,0.11770623742454728,2.2223875770780523,0.08761038501976412
1002.3087900219812,564,564,0,3,0.11801242236024845,2.0920073859059585,0.0992035265088789
1000.7339710182922,472,472,0,3,0.06581740976645435,2.014195361885669,0.0572444862267617
1000.7693059461623,456,456,0,5,0.12184412733260154,2.9308976983780894,0.10527697771295229
1001.929980549752,492,492,0,4,0.0762970498474059,3.0637407766988645,0.0782680925964244
1000.8985459949106,521,521,0,3,0.09125840537944284,2.362703730722501,0.0821811084989991
1000.6375072371249,451,451,0,3,0.06984478935698447,1.9275808969372292,0.056267645665772185
1003.4835044800113,484,484,0,4,0.11685625646328852,2.849839466047797,0.08579387457574968
1007.5713577081859,467,467,0,4,0.09753483386923902,2.3594593848813474,0.08352687210213035
1001.3076714341003,521,521,0,3,0.10086455331412104,2.4787311260417937,0.08680558380775968
1000.1658052511777,548,548,0,4,0.10237659963436929,2.63272060406905,0.0807715772784992
1000.8942183215336,525,525,0,3,0.06005719733079123,2.2303100180921547,0.054070314465732065
1001.6363907276108,484,484,0,3,0.06625258799171843,2.812869091164089,0.06734228389968307
1001.7157309097977,535,535,0,3,0.07865168539325842,2.259634457095558,0.06407131200013108
