total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1085.7882277800752,1000,1000,0,54,13.8315,54.341055822657154,14.430891798398099
1047.2315886870465,1000,1000,0,22,5.8905,1047.2315886870465,7.176620415844323
1051.1735354095592,1000,1000,0,74,26.943,72.32196358259353,27.462547529060352
1034.5577922167913,1000,1000,0,50,20.222,48.463027453245786,19.947696848586062
1019.4259754242072,1000,1000,0,47,17.4775,47.71712836497329,17.458157857569777
1059.5405872666515,1000,1000,0,86,33.0325,92.00013346481865,35.41394136841184
1020.0194379300224,1000,1000,0,65,32.8335,1020.0194379300224,33.58483467142244
1044.3645453161578,1000,1000,0,60,31.697,1044.3645453161578,33.353930760361806
1034.4159643709993,1000,1000,0,69,35.311,81.3604949940476,35.52185161623753
1007.1070971588792,1000,1000,0,97,46.995,1007.1070971588792,48.56162162040134
1073.9616830491304,1000,1000,0,16,3.682,15.643608672195853,3.7148254797160556
1044.3752306336073,1000,1000,0,40,10.8825,48.33147435330784,11.486142058074634
1038.8733614494806,1000,1000,0,60,24.174,60.91029412240175,24.429770523295435
1020.4145288891166,1000,1000,0,52,26.5405,47.073712293643325,26.837698177349036
1073.1442422847451,1000,1000,0,26,7.208,30.117051621715405,7.540236793271747
1079.529085116835,1000,1000,0,30,7.1795,33.90505045808868,7.4541271340312045
1029.7251921252102,1000,1000,0,37,11.806,33.64226104799866,11.648906729445686
972.2497571095574,1000,1000,0,66,38.87,66.79690740704655,37.53193534484653
1028.4056900849287,1000,1000,0,56,14.5825,1028.4056900849287,15.450746499594139
1000.1528701528481,1000,1000,0,62,28.4435,1000.1528701528481,28.720881743847276
1015.9517593688444,1000,1000,0,76,45.227,1015.9517593688444,46.56078502209251
1018.9770460356253,1000,1000,0,38,14.7805,38.18160354783305,14.590907158152445
1045.4850824286973,1000,1000,0,66,20.9,75.3489976848739,21.49111680119428
1019.0030843904259,1000,1000,0,58,20.095,56.948306623373014,19.122139891668606
1042.3713646819876,1000,1000,0,40,16.272,39.64490376714264,16.577451649366427
956.5244637508773,1000,1000,0,69,37.978,68.80095929403535,35.33931734442674
1039.0236788205702,1000,1000,0,51,20.6995,1039.0236788205702,22.168069308090807
997.2340817051476,1000,1000,0,83,51.1915,79.60206510471153,50.50288133476322
1018.8270084143314,1000,1000,0,46,21.3185,1018.8270084143314,22.48334106591728
1048.8244261114626,1000,1000,0,32,13.19,33.05164380363556,13.833293801634621
