total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.5460998498074,489,489,0,3,0.10030706243602866,3.5583528945368244,0.08382054457963432
1000.7162405695002,504,504,0,8,0.13220675944333996,4.588016608601919,0.1113026719643784
1002.9251028530941,542,542,0,4,0.05719557195571956,3.2168189944177925,0.06212150410944947
1004.080610585393,503,503,0,3,0.042786069651741296,1.9993695915774197,0.03494426410172477
1000.9636704200852,463,463,0,3,0.0627027027027027,2.3765815263640206,0.038735738848594485
1000.8874659741388,541,541,0,5,0.07678075855689177,2.502639986457666,0.06203654975993913
1000.8816217907395,503,503,0,5,0.10069790628115653,3.491289278744489,0.07957570604278001
1000.2379342637137,482,482,0,2,0.05098855359001041,1.6947502760791622,0.0478456627715624
1000.5216367506628,516,518,0,4,0.11833171677982542,3.2020093549201647,0.09750792570787406
1000.5895405156057,488,488,0,4,0.08205128205128205,3.389211440859299,0.07528046144455726
1000.2749307060313,506,506,0,3,0.038537549407114624,2.930524815300487,0.03910146966078005
1006.6626162418404,468,468,0,2,0.017112299465240642,1.1950224533957226,0.011946764839730842
1000.0562400640888,500,500,0,2,0.05005005005005005,2.3922093574771424,0.03868224901333856
1001.6080400601677,522,522,0,3,0.08333333333333333,2.5997544429076243,0.04484852637796027
1001.1382858135925,498,498,0,3,0.04929577464788732,2.5417929731302706,0.052055160240265665
1002.3649618541141,497,497,0,3,0.05639476334340383,1.8525385907418013,0.04421559963053606
1000.7156905701586,460,460,0,3,0.04026115342763874,3.0396725418289066,0.027341530420456287
1004.5624929715606,480,480,0,5,0.08342022940563086,4.84311230190076,0.10146792237582443
1000.4940109187653,530,530,0,2,0.038679245283018866,1.3669778669399193,0.02715158177286152
1000.3551325926346,509,509,0,2,0.02654867256637168,1.6113547828823158,0.024738770607311916
1000.5220406365229,483,483,0,3,0.046632124352331605,2.243074422613347,0.039920667634286686
1000.0879646219486,525,525,0,4,0.13822688274547187,4.740788551690116,0.13468771449195727
1000.6349966582025,470,470,0,4,0.08839190628328009,2.9295235422357564,0.059126064566786915
1003.1918974126046,500,500,0,3,0.047,1.9686128704948942,0.045220032244179934
1001.2408668946097,507,507,0,2,0.044422507403751234,2.9761231786394546,0.03923986745414934
1000.2436580272333,492,492,0,2,0.0335707019328586,1.683602797438283,0.031043744895253418
1000.0476396176552,517,517,0,4,0.08994197292069632,2.6262114171897792,0.07260817264040281
1002.9159155421806,465,465,0,2,0.03444564047362755,1.8500966348362908,0.02782054989293873
1000.7311281842212,540,540,0,5,0.1519925857275255,3.749854503938451,0.14099896530192954
1003.3126820515087,498,498,0,2,0.019095477386934675,1.4894219018327277,0.01995253260239934
