total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.370072023716,4446,4446,0,0,0.0,0.0,0.0
10002.220105707362,4445,4445,0,1,0.0001124985937675779,0.6171531052777937,0.00013884209342582534
10000.79163888526,4443,4443,0,0,0.0,0.0,0.0
10000.135633159372,4444,4444,0,1,0.00011252391133115787,0.8196063280056478,0.00018442986678794955
10001.732170439662,4451,4451,0,0,0.0,0.0,0.0
10001.074738077541,4449,4449,0,0,0.0,0.0,0.0
10000.071826776155,4443,4443,0,1,0.00011256190904997749,0.39930873327114114,8.987367393003402e-05
10000.783389101372,4450,4450,0,1,0.0002247696111485727,0.5030501018413815,0.0002088021007656086
10000.862110545522,4445,4445,0,0,0.0,0.0,0.0
10000.602200318208,4440,4440,0,1,0.00033791394458211306,0.664317412006767,0.0003329708503761529
10000.84801815695,4450,4450,0,1,0.00022471910112359551,0.5729211744082932,0.00022926795892733813
10001.067355071116,4440,4440,0,1,0.00022525059128280213,0.8474917585444928,0.0002939482291981836
10000.741918633588,4452,4452,0,1,0.00022461814914645105,0.7246044561252347,0.00020880083834816975
10000.70946405626,4444,4444,0,1,0.00011252391133115787,0.24787384585670225,5.577719303706171e-05
10000.926637747965,4445,4445,0,1,0.0003374957813027337,0.6101056413775936,0.0003702285101854652
10000.71148543579,4439,4439,0,1,0.00033791394458211306,0.4934581328261629,0.0002677235393618236
10000.049271560802,4442,4442,0,1,0.00022514916131937407,0.7562395522309089,0.00025185436492350323
10001.998002266022,4440,4440,0,1,0.00033791394458211306,0.6620819158538325,0.00034829673380114154
10000.580219940648,4454,4454,0,1,0.00022454249466711575,0.956284221437727,0.0003573735385518521
10000.940676407756,4447,4447,0,0,0.0,0.0,0.0
10000.07570511682,4447,4447,0,1,0.00022487069934787497,0.8276822768252714,0.00024708979752860585
10001.714330782606,4437,4437,0,1,0.0003380662609871535,0.7260701672057621,0.00033788743961147676
10000.083068564381,4442,4442,0,1,0.0005628729032984353,0.7921125048324029,0.0007326349056420044
10001.267768560741,4443,4443,0,1,0.0003376477208778841,1.3978743377397223,0.000656096133976978
10000.994464187539,4448,4448,0,0,0.0,0.0,0.0
10000.241849784054,4443,4443,0,1,0.0004501969611705121,0.7937556803281041,0.00041612402238999473
10000.624098480497,4449,4449,0,0,0.0,0.0,0.0
10000.230340431744,4447,4447,0,0,0.0,0.0,0.0
10000.411446434056,4452,4452,0,1,0.00011230907457322552,0.7664865622688808,0.000172166792962462
10000.070061032706,4445,4445,0,1,0.0001124859392575928,0.48194293638334784,0.00010842360773528636
