total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3055182615377,445,445,0,0,0.0,0.0,0.0
1001.1585229666465,447,447,0,0,0.0,0.0,0.0
1000.2346449616408,443,443,0,0,0.0,0.0,0.0
1000.9782690890345,445,445,0,0,0.0,0.0,0.0
1000.6977489099113,444,444,0,1,0.0011273957158962795,0.7130533637628105,0.0016059760445108343
1001.0397447125526,445,445,0,1,0.0011248593925759281,0.4153839616504058,0.0009334471048323726
1000.7908896426571,445,445,0,0,0.0,0.0,0.0
1001.1734591296313,444,444,0,0,0.0,0.0,0.0
1000.3355568876948,443,443,0,1,0.001128668171557562,0.5033105697143583,0.0011361412408901993
1000.3734461844767,442,442,0,0,0.0,0.0,0.0
1000.2381306681984,444,444,0,0,0.0,0.0,0.0
1000.8822216884952,446,446,0,0,0.0,0.0,0.0
1001.1882303344885,445,445,0,0,0.0,0.0,0.0
1000.3150641770668,447,447,0,0,0.0,0.0,0.0
1000.4736642721249,445,445,0,0,0.0,0.0,0.0
1001.39477794816,445,445,0,1,0.0011248593925759281,0.6059937898273233,0.0013617837973647715
1001.0567301020869,447,447,0,0,0.0,0.0,0.0
1000.1920612016238,444,444,0,0,0.0,0.0,0.0
1001.6616535541893,445,445,0,0,0.0,0.0,0.0
1000.3147305009268,444,444,0,0,0.0,0.0,0.0
1002.0945130091243,444,444,0,0,0.0,0.0,0.0
1000.3625527795405,444,444,0,1,0.0011273957158962795,0.5061891600216768,0.0011400656757244972
1001.2808972629764,445,445,0,0,0.0,0.0,0.0
1000.9827965697256,445,445,0,0,0.0,0.0,0.0
1000.2977101141412,447,447,0,0,0.0,0.0,0.0
1000.1536535859159,441,441,0,0,0.0,0.0,0.0
1002.0352059676227,447,447,0,0,0.0,0.0,0.0
1000.5115311366077,444,444,0,0,0.0,0.0,0.0
1000.3200803392273,445,445,0,0,0.0,0.0,0.0
1001.6680438175521,447,447,0,0,0.0,0.0,0.0
