total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1044.0,1000,1000,0,14,0.572,10.609710670675554,0.4696449246583573
1016.0,1000,1000,0,11,0.5885,5.950801844159734,0.46727260486064515
994.0,1000,1000,0,6,0.5605,5.0,0.48367941460910413
1021.0,1000,1000,0,8,0.5495,7.317412610614724,0.5038415863074343
1070.0,1000,1000,0,8,0.48,4.646789244228671,0.3816522160483996
975.0,1000,1000,0,12,0.8755,8.709663468907685,0.7054933420879143
992.0,1000,1000,0,10,0.4025,992.0,2.2990906556924333
990.0,1000,1000,0,12,0.8345,990.0,1.640214187004156
1013.0,1000,1000,0,8,0.536,5.783083458998249,0.4783201994977684
1014.0,1000,1000,0,14,0.8545,1014.0,1.6906890972875566
957.0,1000,1000,0,11,1.0115,957.0,3.667122414346926
1047.6386386540569,1000,1000,0,7,0.4995,5.046898774759711,0.4300935908070007
990.6654494512368,1000,1000,0,9,0.6675,6.418063584939944,0.5641047002228594
990.0,1000,1000,0,10,0.6695,5.731655436123646,0.5103748139363921
1036.8757550059265,1000,1000,0,8,0.683,5.213560058656753,0.6040944527204856
1045.0,1000,1000,0,9,0.507,4.0,0.38670750499879714
993.0,1000,1000,0,8,0.557,993.0,2.4469921054130683
1049.1595403890856,1000,1000,0,12,0.669,1049.1595403890856,1.6286729766141168
1057.0,1000,1000,0,9,0.7035,9.334125797884667,0.6052369171851699
984.0,1000,1000,0,16,1.414,13.0,1.1637806940402908
989.0,1000,1000,0,11,0.7915,7.130371789797607,0.6724538868273299
1015.0,1000,1000,0,9,0.528,5.70885401315951,0.4442724937441445
941.0364067828206,1000,1000,0,10,0.819,6.41635367032427,0.618893319240856
1083.0,1000,1000,0,7,0.463,1083.0,1.4868255386688114
974.0,1000,1000,0,13,0.8815,974.0,3.5913962175138368
1021.0,1000,1000,0,18,0.985,11.436774682736655,0.786235197974391
1022.0,1000,1000,0,10,0.675,1022.0,1.5445226671796832
971.0,1000,1000,0,13,0.935,971.0,2.714484055476111
965.4071545576984,1000,1000,0,10,0.888,8.197796443428729,0.7774403698669886
1043.0,1000,1000,0,8,0.5495,5.113893539241531,0.4421054338854213
