total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.093796336174,9882,9890,0,119,44.319761266501445,117.91869666189268,44.286418419040565
10000.263105901753,9839,9993,0,186,80.1338812969593,185.47598042460595,80.15532703200103
10000.491468314756,9835,9908,0,116,57.895755242629924,127.56359099892325,58.34986977441932
10000.129335123112,9859,9862,0,94,34.360395537525356,95.1348188138727,34.68036667823006
10000.224448367868,9756,10000,0,331,160.81305998481398,344.70888724477663,160.28039055817396
10001.31481964808,9869,9953,0,160,51.36758992987236,166.58539474907866,51.10285746276381
10001.684221782001,9857,10000,0,228,94.01863416599517,233.12211045691402,93.7079099250849
10000.760003730438,9910,9983,0,172,92.79579730544943,174.56938613225975,92.6609567802289
10001.873686028206,9939,10000,0,253,162.26913431638079,258.44597206862636,161.32585400677044
10001.617989617846,9986,10000,0,127,52.240230172629474,129.82764802470956,52.072754691014204
10000.519385766047,9873,9975,0,120,46.67309920894846,110.20132833657317,46.198665671768374
10000.615775550044,9758,10000,0,286,90.05673938350964,308.9996664886221,91.60087034719041
10000.05551718694,9880,9965,0,163,80.45625881878654,168.64785297240087,80.48087391736145
10000.135661076909,9814,9950,0,189,105.71643981176946,193.96100494710572,105.42344648559313
9984.599086298118,10000,10000,0,190,73.947,170.9658684454298,73.39258411487155
10001.682787528522,9999,10000,0,105,30.116561656165615,103.49372947445408,29.87077878719907
10000.058966706078,9779,9974,0,220,96.98384973673552,237.60041698246823,96.63074341717166
10000.5677221121,9844,10000,0,238,89.8486619966739,229.970753339785,90.36852372786714
10000.411908775664,9930,9963,0,87,32.542127488437565,91.59165311052857,32.44559875954128
10000.667226508975,9896,10000,0,309,138.44332746921336,299.77059694251875,138.3008841125879
10000.199186365082,9902,9904,0,82,23.68932087856602,77.36393314950601,23.474369206445242
10000.270178490195,9862,9990,0,163,70.21107249005088,159.31614070819705,70.13166290060566
10000.334230307748,9893,10000,0,279,170.51975668610496,293.89156827349507,170.25861141597895
10000.95919085155,9935,10000,0,85,30.978027490719374,85.05182582538328,30.549811045975634
10000.296874027015,9981,10000,0,255,151.6561061061061,261.9080020597248,151.63007404232562
10000.384916457026,9979,10000,0,211,121.47647412153368,204.51275709305946,121.00768643826943
10000.24855102862,9908,9981,0,103,30.20142799678198,99.45319661215945,30.00840254837411
10000.160288637198,9828,9945,0,167,68.21798502933441,155.16006700887647,68.3262171330402
10000.234149662838,9904,9931,0,120,49.670565695270746,116.82071527689732,49.6475991787385
10000.299090644692,9812,9821,0,99,35.92828035859821,107.14286517160372,36.66300117149284
