total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,9921,9921,0,19,0.7308099390151706,10000.0,1.6154149052931905
9959.520590723161,10000,10000,0,12,0.6232,9959.520590723161,2.4944752281062557
10000.0,9983,9984,0,17,0.718142656782208,10000.0,1.5859801416057029
10001.0,9828,9828,0,13,0.6425337064360214,9.389189532307682,0.5283981482955316
9996.0,10000,10000,0,16,0.70605,9.840930755231966,0.5801700125935716
10000.0,9972,9972,0,15,0.7530963245248959,9.0,0.6058144087959624
10000.0,9953,9953,0,15,0.7014318010550114,10.90280769553101,0.5844935665100488
10000.0,9883,9883,0,13,0.6756893498608652,10000.0,3.569246765131375
10000.0,9893,9893,0,15,0.6791346542660736,10.042452122592294,0.5560549335438888
9968.0,10000,10000,0,14,0.71695,10.005762327838056,0.5662499187790295
10001.0,9925,9925,0,13,0.6776842847785559,9.0,0.5552067347519264
10000.0,9976,9976,0,12,0.6262342739712295,8.27653990223348,0.5237336158549065
9920.0,10000,10000,0,14,0.77815,10.927324791815408,0.6235665433408261
10002.0,9996,9996,0,12,0.7027365050777928,10002.0,1.5907201278043905
9989.0,10000,10000,0,14,0.7277,10.121744300175123,0.5838106597788503
10000.0,9880,9880,0,19,0.886172689543476,12.116226974080746,0.6869360223260311
9854.0,10000,10000,0,15,0.67775,9854.0,1.5343771209107675
9999.0,10000,10000,0,15,0.68445,9.569525804389741,0.5473822301519775
9946.0,10000,10000,0,14,0.7591,9.762018641972645,0.6110781204569242
9911.0,10000,10000,0,12,0.63005,9911.0,2.4912055540083227
10000.0,9936,9936,0,16,0.6710281314478386,10.0,0.5480561515090039
9900.0,10000,10000,0,14,0.7171,8.0,0.5822431167572882
9922.0,10000,10000,0,14,0.78,12.0,0.6254864414938143
10000.0,9992,9992,0,11,0.6691187509382975,9.0,0.5484412234912343
9911.515900125674,10000,10000,0,19,0.7866,9911.515900125674,1.6096078919130485
10000.0,9997,9997,0,15,0.667333566748362,8.514814359179354,0.5375002707996293
10000.0,9950,9950,0,16,0.7499371827730037,11.622335678610398,0.6077239047207499
10001.0,9912,9912,0,17,0.6552141667927955,11.778063723076684,0.5320049399929229
10000.0,9967,9967,0,16,0.7081075657234598,7.730842807879526,0.5680195946927941
9894.0,10000,10000,0,15,0.8418,9894.0,1.6760134904678923
