total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.25160540178,3328,3328,0,0,0.0,0.0,0.0
10002.328068609555,3345,3345,0,0,0.0,0.0,0.0
10001.606895275541,3338,3338,0,0,0.0,0.0,0.0
10000.827806283496,3342,3342,0,0,0.0,0.0,0.0
10001.842716100036,3340,3340,0,0,0.0,0.0,0.0
10001.060205468235,3338,3338,0,0,0.0,0.0,0.0
10000.042780310718,3340,3340,0,0,0.0,0.0,0.0
10001.193927919086,3310,3310,0,0,0.0,0.0,0.0
10000.906969505704,3329,3329,0,0,0.0,0.0,0.0
10000.752503551035,3336,3336,0,0,0.0,0.0,0.0
10000.086615106351,3356,3356,0,0,0.0,0.0,0.0
10001.146639052897,3354,3354,0,0,0.0,0.0,0.0
10001.40528573385,3340,3340,0,0,0.0,0.0,0.0
10001.658144482315,3354,3354,0,0,0.0,0.0,0.0
10000.214294921689,3330,3330,0,0,0.0,0.0,0.0
10000.673362919795,3331,3331,0,0,0.0,0.0,0.0
10000.74660420127,3329,3329,0,0,0.0,0.0,0.0
10000.259479686962,3329,3329,0,0,0.0,0.0,0.0
10000.69074396511,3320,3320,0,0,0.0,0.0,0.0
10000.44050612226,3347,3347,0,1,0.00014940983116689077,0.45194852484291914,0.00013503093063726296
10000.41237311804,3328,3328,0,0,0.0,0.0,0.0
10002.002832340964,3334,3334,0,0,0.0,0.0,0.0
10002.697180451825,3338,3338,0,0,0.0,0.0,0.0
10001.648277586397,3313,3313,0,0,0.0,0.0,0.0
10000.87676101857,3333,3333,0,0,0.0,0.0,0.0
10000.021232967105,3337,3337,0,0,0.0,0.0,0.0
10000.272049735457,3342,3342,0,0,0.0,0.0,0.0
10000.09930983184,3323,3323,0,0,0.0,0.0,0.0
10001.853338036957,3348,3348,0,0,0.0,0.0,0.0
10000.645975826355,3327,3327,0,0,0.0,0.0,0.0
