total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
988.8107565518072,1000,1000,0,14,2.225,14.115825798379262,1.8888441678110193
1006.2673296024585,1000,1000,0,18,2.6295,15.3210929092225,2.2935375295621143
1025.49909053078,1000,1000,0,14,1.8225,11.060293003176525,1.5484295187321577
989.0752731818434,1000,1000,0,9,1.4325,10.163721922251028,1.1536065935726165
990.9091008814231,1000,1000,0,12,1.595,11.005799792574521,1.2938931427571558
986.4635009951387,1000,1000,0,13,1.688,11.348286332763934,1.3856106361423162
1023.0021432568622,1000,1000,0,10,1.655,9.139959278743731,1.4254520448486097
1110.2485091563308,1000,1000,0,13,1.583,10.291311753178604,1.4648702242864833
1066.1615341372474,1000,1000,0,9,1.2885,7.4494405913668515,1.1198326548440465
1001.2763703213564,1000,1000,0,9,1.1635,8.81994343204849,1.0243214557214817
1012.2282428570495,1000,1000,0,16,1.843,10.583055974600484,1.5490808357523886
1027.2330733693702,1000,1000,0,15,2.258,9.371155355186715,1.808628647567624
1067.652545783171,1000,1000,0,14,1.6595,13.719990004656552,1.4594358090626267
991.9374009883626,1000,1000,0,14,2.4485,12.58307852323793,2.063720527027286
1039.6934018562856,1000,1000,0,10,1.4605,10.79948513030422,1.3810760774959567
1085.279617957427,1000,1000,0,12,1.606,10.604862213644424,1.3617172701188707
986.5490503351558,1000,1000,0,16,2.0095,9.939982467658808,1.6062107430148265
976.9014687493417,1000,1000,0,21,2.5355,19.476090029025272,2.26376530717743
1004.9316299208712,1000,1000,0,11,1.3895,7.1031694172752395,1.1077182006637998
982.6632207629855,1000,1000,0,17,2.1765,10.379388505819293,1.6481269507850944
970.9793625770445,1000,1000,0,17,2.684,14.607410160021686,2.17075331205503
1018.8121870447939,1000,1000,0,22,3.134,15.994788228792032,2.7670425159597736
1046.8729017545188,1000,1000,0,11,1.438,9.747434267517065,1.2472355017390653
984.3219548060135,1000,1000,0,15,2.406,10.494470104022298,2.0241610649362247
976.9483995649266,1000,1000,0,17,1.8575,12.365206411882241,1.5731725542658863
1026.0000184761834,1000,1000,0,14,2.0185,10.102744627658922,1.732379705347305
1044.5776507964117,1000,1000,0,15,1.968,13.004100032844576,1.735842737429092
1009.7091645503331,1000,1000,0,16,2.2715,14.5262683383163,1.975764362993468
1003.2854548977548,1000,1000,0,14,1.7895,12.405306742343214,1.5131279857963125
1049.983520292042,1000,1000,0,12,1.6555,11.133484201782665,1.4558581521551137
