total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1060731287125,951,964,0,40,17.923719958202717,40.39408060249082,18.52048911275362
1001.8709065974297,952,990,0,54,21.01648634724369,51.725303527760616,21.062719501022293
1000.6429457400767,979,980,0,50,24.735955056179776,45.23787774871437,24.490009923880297
1000.2698564828157,962,1029,0,72,33.402010050251256,78.97223949462023,31.36519164692561
1000.9154585744783,975,1046,0,79,43.462376237623765,84.91331554589516,41.810459978703975
1000.2844514755393,992,1034,0,53,17.349135802469135,51.015899941163866,16.313161228101833
1000.5400595635823,955,975,0,31,7.833592534992224,28.644618856238026,7.867347606949635
1000.386884743108,920,978,0,61,24.462836056931998,55.82970117553066,24.80053296416725
1000.9029066342308,939,949,0,21,4.954425013248542,21.831559847026995,4.944079594945198
1000.1927054740815,966,980,0,35,10.224164524421594,32.15616248446395,9.84961366802541
1002.1071049807516,952,1006,0,69,21.381706693919263,66.49262707342518,20.81501744591157
1000.0824053993188,953,1027,0,85,28.768064679130873,84.8152343009109,28.641140764831846
1001.6817744035217,923,1006,0,85,27.34387966804979,79.90842590939349,26.928692343563217
1000.222667686191,972,992,0,36,17.651553744268977,33.97881931821951,17.54901992422422
1001.3142966711719,1020,1020,0,48,23.15105443845022,40.645188867300476,21.92660919049571
1000.5845646199772,1006,1006,0,33,10.942317255096967,31.706109904197547,10.669648794723285
1001.2677264827948,971,1034,0,64,19.78293413173653,51.603759019174845,18.649530739019543
1000.3464268280344,988,1021,0,47,23.32519920318725,45.272590537603605,22.339998391422306
1001.2343246125797,1012,1066,0,72,36.296100144439094,69.07795847766079,33.939098052936416
1000.4864413602661,985,987,0,28,7.480974124809741,23.788661281821533,7.380307834352617
1000.3429798749917,931,1008,0,82,27.931372549019606,73.6329850065448,26.91062826103813
1000.7986851116988,950,1010,0,66,13.618683001531394,60.30928737178351,13.056766764123628
1000.0836316708333,921,962,0,42,12.045164718384697,36.75307075062619,12.178240822062927
1000.3476948832413,983,1009,0,64,27.085384229030637,62.264224538038206,26.22881746452371
1001.2224540170296,977,983,0,41,10.674323634507402,36.64227781551409,10.146729963806719
1001.2673418242287,932,996,0,96,47.39128178515828,96.77310118756964,46.32288493739356
1000.2809731835198,981,984,0,47,11.164460285132384,51.665297127843814,11.244683953403147
1000.069785095687,954,1002,0,49,21.625575447570334,49.22584478972806,21.11321752820118
1000.6094042169915,987,1017,0,52,25.63055416874688,52.53710937010612,25.328294607382595
1000.0437859439999,975,1042,0,94,50.19990079365079,86.4954582308286,48.13455532446325
