total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
7424.88965134179,10000,10000,0,3210,1595.1096,2400.837114056223,1185.80844932724
7403.286907140865,10000,10000,0,3291,1638.65035,2417.7746749376192,1211.159479736889
7438.201001152316,10000,10000,0,3301,1621.01745,2446.6371800802763,1208.1741596178804
7395.591859599357,10000,10000,0,3208,1638.9566,2420.6154509716216,1217.1258672595482
7514.56997576928,10000,10000,0,3361,1742.89515,2516.2575257620856,1285.9528896636527
7376.556247670027,10000,10000,0,3205,1643.2693,2370.404194286579,1203.2987474756194
7404.6354755758075,10000,10000,0,3124,1575.3706,2397.1130734878725,1166.6380690262915
7487.617272572166,10000,10000,0,3464,1766.43305,2565.512733286838,1329.62102850877
7580.00889823547,10000,10000,0,3373,1655.49735,2605.1377463717745,1254.3237959703365
7555.389576659989,10000,10000,0,3362,1715.3707,2566.217459700022,1286.816875046385
7529.047724280735,10000,10000,0,3323,1634.08365,2467.899228817352,1223.545140368815
7517.8307058536475,10000,10000,0,3320,1601.37475,2483.778099929671,1206.6469570165536
7492.257380963378,10000,10000,0,3201,1557.488,2417.9261722310366,1179.4740366866724
7493.517922348165,10000,10000,0,3344,1641.7875,2486.5612984421487,1239.173038759088
7446.740828507605,10000,10000,0,3307,1648.51965,2482.3895412573283,1217.3813072400674
7367.509882058417,10000,10000,0,3079,1559.19595,2333.2017323128302,1144.7194485517941
7520.590079611649,10000,10000,0,3369,1640.70375,2537.0798642572117,1234.4496336279515
7596.256735574034,10000,10000,0,3324,1650.3862,2546.858477901207,1253.065358150109
7570.761491370498,10000,10000,0,3331,1702.8717,2512.5169852800364,1277.3554200638168
7397.545993468664,10000,10000,0,3148,1556.87455,2388.008743821434,1148.9312758427977
7619.509041524538,10000,10000,0,3511,1664.8443,2648.681159113781,1283.9067065453396
7474.967898702612,10000,10000,0,3200,1608.9848,2383.6308253796587,1201.7766599119634
7498.699288372916,10000,10000,0,3269,1640.30355,2455.2398317921907,1227.8751801372714
7498.604749761808,10000,10000,0,3267,1663.9202,2391.128128372784,1247.4374313526216
7431.912909225502,10000,10000,0,3353,1717.5109,2450.698187567128,1268.868406360003
7526.446370375464,10000,10000,0,3467,1710.02995,2588.0524817012583,1286.8302067983723
7452.735782806803,10000,10000,0,3336,1702.36115,2493.318653266012,1267.4205886013024
7529.291813151069,10000,10000,0,3374,1586.87445,2515.5315819948755,1210.0152591693081
7557.513430176571,10000,10000,0,3421,1727.5368,2616.2461229431738,1306.523940140763
7547.796689029931,10000,10000,0,3437,1713.2994,2531.914534373077,1288.4409054380649
