total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002.0905344679292,512,512,0,4,0.176930596285435,3.9018649558349807,0.17836342025497623
1000.1022580453752,466,466,0,4,0.18796992481203006,4.357869222382448,0.19843526798002023
1002.6341684288954,499,499,0,5,0.24974924774322968,4.581097781500553,0.24815920436237143
1000.2292927326613,505,505,0,5,0.18712871287128713,3.918179363552582,0.18826364135466556
1002.0832666310685,505,505,0,4,0.1910891089108911,5.909522789652442,0.18945377401225572
1000.4227680213542,446,446,0,3,0.1122334455667789,2.0436027828404235,0.09955755758570642
1002.0370904947935,476,476,0,6,0.34663865546218486,6.010686731024862,0.3629829179187912
1000.3267822508981,519,523,0,4,0.21923076923076923,4.211861355686864,0.24334451258390993
1000.2130344475211,454,454,0,3,0.1479028697571744,3.4147363069004086,0.13276705773069786
1000.097023637748,495,497,0,5,0.30808080808080807,6.356945049961723,0.3127201271425601
1001.6610782562058,518,518,0,4,0.17971014492753623,4.320782839432411,0.1918370917967854
1003.0616788116977,499,499,0,4,0.2086258776328987,3.904007315452418,0.1900740916054304
1000.5393723207386,469,469,0,4,0.17609391675560299,5.058809439658944,0.20777708865497563
1000.4359895305342,530,530,0,5,0.19659735349716445,4.305927605064744,0.1835077272571336
1001.6915258740942,477,477,0,4,0.1731374606505771,4.31031861188319,0.1845978767984326
1000.3661333012436,490,490,0,4,0.1492842535787321,3.8463514170368853,0.1605424165286003
1001.5153588514376,507,507,0,5,0.25666337611056267,6.375452837662465,0.2944139575489842
1003.0882249357057,474,474,0,4,0.1678986272439282,2.415003750519304,0.15561936520527433
1000.118286448161,505,505,0,7,0.39742319127849357,7.441791981910569,0.4204366236249466
1002.725205174004,448,448,0,4,0.13519553072625698,3.046685614789908,0.14327218802273167
1002.7267708656036,519,519,0,5,0.2466281310211946,4.8027382833013235,0.25665943698517474
1002.6967080531173,482,482,0,3,0.15991692627206647,3.970985457673237,0.15742394658986175
1000.8413677312016,507,507,0,4,0.16683119447186576,3.0932902277127425,0.13880765025154582
1000.183156430533,508,509,0,6,0.18719211822660098,4.414390563142263,0.21289299145861984
1000.0172284738779,534,534,0,5,0.22940074906367042,4.317267646750679,0.27361762351202296
1001.6366691668197,495,495,0,5,0.30404040404040406,7.230259061218135,0.358559109745567
1000.6164906190838,514,516,0,4,0.2130350194552529,4.0714862618414145,0.21806318444550277
1002.7005819180855,544,544,0,5,0.32106715731370744,4.63549113253444,0.3171479426979808
1000.0605576591669,482,482,0,4,0.1703011422637591,4.373428420718653,0.19820707697161094
1000.255079046348,539,539,0,6,0.2908921933085502,4.676173613248011,0.29314735704315786
