total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000,980,980,0,9,0.5849923430321593,5.210332776186817,0.4620995716752414
1000,987,987,0,10,0.7487335359675785,5.015580836015772,0.5582802247178014
1000,986,986,0,16,0.9461655662772981,13.0,0.773686883162767
1000,992,992,0,9,0.6222894604135148,8.53018995500463,0.4960655919041394
1001,999,999,0,7,0.46142284569138275,4.039352293340812,0.37626870282178854
1000,1016,1018,0,9,0.5051698670605613,1000.0,3.404197690087953
1000,1030,1030,0,9,0.6436893203883495,8.0,0.5592290766800369
1000,1038,1038,0,16,0.7468659594985535,1000.0,1.4831458426481423
1000,976,976,0,8,0.4492307692307692,1000.0,2.427752607357707
1001,964,964,0,9,0.6128697457187338,6.198861219989567,0.5067218682919998
1000,968,969,0,8,0.5573940020682523,5.5247850525756235,0.4607891784172112
1000,943,946,0,8,0.5498409331919406,6.7574283827202635,0.4662133515363061
1001,1039,1040,0,13,0.941233140655106,9.303285721320321,0.7570070403896932
1000,1013,1013,0,12,0.734320987654321,1000.0,1.5847985498262982
1000,1005,1005,0,11,0.693074240159442,5.259205394622995,0.5437546915778627
1001,1012,1012,0,9,0.698961937716263,5.14004469904404,0.5321717416062797
1001,984,984,0,9,0.7051347229283172,8.087247757439059,0.5337134586372486
1000,974,974,0,10,0.6245505906522856,7.209964407624625,0.5254203663030113
1000,994,994,0,9,0.6044287871162557,6.936296956814999,0.47012376709838655
1000,991,991,0,12,0.6986370519939424,1000.0,1.5561187972888757
1000,1000,1000,0,8,0.7912912912912913,4.70788067919932,0.6053267625405289
1000,977,977,0,8,0.5772773797338793,6.0,0.5126840641339377
1000,1040,1040,0,10,0.800288739172281,7.704169954910583,0.6360550909108812
1000,1002,1002,0,17,1.1403596403596403,1000.0,2.982566044984202
1000,990,992,0,9,0.5886811520970187,6.0,0.4963059864081746
1000,937,937,0,7,0.3725280598610369,5.0,0.3198717151295661
1000,955,955,0,9,0.48402304871660556,1000.0,2.5005462110490098
1000,955,955,0,9,0.7842931937172775,8.0,0.6695434078447852
1000,945,946,0,9,0.5566737288135594,6.017983586731475,0.487598898282097
1000,1019,1019,0,7,0.6758349705304518,5.567713771772219,0.5649460197563769
