total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.3039967365185,496,496,0,7,0.751008064516129,9.454316037716808,0.9629800734809213
1000.0028023476634,531,531,0,11,1.054613935969868,8.934105117182952,1.214511230707428
1003.478175234407,473,473,0,6,0.7470899470899471,8.092116800292615,1.0173072455616954
1000.7643970470019,517,517,0,8,0.7454017424975798,15.010860240084753,0.9514407607917318
1000.4674763693508,526,527,0,9,0.8212927756653993,8.946721758134458,1.0109854615439302
1001.7640368501447,489,489,0,7,0.6601842374616171,8.360971951415706,0.9138263059508408
1000.3367418878197,515,515,0,7,0.7019417475728156,6.666102887167483,0.8836842380685098
1000.488772100733,520,520,0,7,0.7940327237728585,11.0836355261564,1.1681429912264716
1000.8383360632408,518,518,0,6,0.5357142857142857,5.294680206338171,0.678083389777109
1000.4536050424425,458,459,0,10,0.6965065502183406,11.352596096150364,0.9753750933038091
1000.4874290572213,508,513,0,6,0.8911764705882353,11.531370085478642,1.2367688458659503
1001.0745392760144,496,497,0,13,0.9929435483870968,15.699368758994297,1.3736294832313274
1000.3592841225633,484,484,0,6,0.8221302998965874,6.4361704504605655,1.1003757365095306
1001.0794589302843,478,478,0,6,0.6397905759162303,10.881327794908088,0.8747045491907581
1000.5963388610011,481,484,0,6,0.6037344398340249,7.04287292348593,0.7983818976449272
1002.5579095383237,512,512,0,6,0.656891495601173,7.724725855896168,0.8997283901571577
1000.0003257882242,502,502,0,6,0.797808764940239,9.34143330841107,1.1645677263427185
1000.8136475093278,483,483,0,9,0.6113989637305699,9.168711562418594,0.7751435949622787
1000.1329837740689,487,487,0,5,0.44763860369609854,7.219149086058451,0.5478136209615581
1001.2284545137398,493,497,0,7,0.6653185035389282,7.443389083845261,0.8982045771112497
1002.1136393828247,504,504,0,6,0.6792452830188679,10.7467390230712,0.993767798663264
1000.9276708218478,507,509,0,10,0.9211822660098522,12.914406530619488,1.1875071969686868
1001.7323302589765,482,482,0,5,0.632398753894081,8.200532725222729,0.8330136184952169
1000.999067304156,510,510,0,5,0.6078431372549019,6.872210876075997,0.7528732030351917
1000.2505787921306,507,507,0,8,0.7485207100591716,11.395858806210299,1.0622341251041014
1001.1562711499813,483,483,0,8,0.7305699481865285,11.360044732330266,1.085146156988829
1001.3052548131545,491,491,0,11,0.8727087576374746,9.582494292796412,1.1188925952047355
1000.0768612103744,483,484,0,5,0.515527950310559,6.291518270100937,0.6967322578821755
1000.01296337366,504,504,0,6,0.8262164846077458,9.904315484928816,1.158166741993111
1002.651574573095,469,469,0,7,0.7491995731056563,12.3531145630933,1.0754818331064329
