total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2248.41835953039,1000,1000,0,0,0.0,0.0,0.0
2256.682065525128,1000,1000,0,0,0.0,0.0,0.0
2250.6318792355783,1000,1000,0,1,0.0005,1.2595392939301746,0.0012595392939301745
2250.4017257875803,1000,1000,0,0,0.0,0.0,0.0
2247.204159223027,1000,1000,0,0,0.0,0.0,0.0
2253.6240029141204,1000,1000,0,1,0.0005,0.3626220891919729,0.0003626220891919729
2244.9923467141143,1000,1000,0,1,0.001,0.5644749801624016,0.0008331937989387939
2243.3726668705217,1000,1000,0,0,0.0,0.0,0.0
2249.991312204362,1000,1000,0,0,0.0,0.0,0.0
2254.8536471083403,1000,1000,0,0,0.0,0.0,0.0
2244.8907210151738,1000,1000,0,0,0.0,0.0,0.0
2245.9947955697903,1000,1000,0,0,0.0,0.0,0.0
2250.4305856223687,1000,1000,0,1,0.0005,0.5799429349513048,0.0005799429349513048
2243.4245448359648,1000,1000,0,0,0.0,0.0,0.0
2253.833987325422,1000,1000,0,0,0.0,0.0,0.0
2260.164071272994,1000,1000,0,0,0.0,0.0,0.0
2250.7373892697515,1000,1000,0,1,0.0005,0.49117562798255676,0.0004911756279825567
2254.2598924293325,1000,1000,0,1,0.0005,1.7929754621873144,0.0017929754621873145
2255.3510622568824,1000,1000,0,1,0.001,0.6420035841988465,0.0008768396102150291
2252.366525620554,1000,1000,0,1,0.0005,0.4892596330859078,0.0004892596330859078
2252.2107348370982,1000,1000,0,0,0.0,0.0,0.0
2249.8766732788963,1000,1000,0,0,0.0,0.0,0.0
2248.123098472836,1000,1000,0,0,0.0,0.0,0.0
2256.7653988858597,1000,1000,0,0,0.0,0.0,0.0
2247.8920069375654,1000,1000,0,0,0.0,0.0,0.0
2258.1619391766158,1000,1000,0,0,0.0,0.0,0.0
2259.3182169478564,1000,1000,0,1,0.0005,0.670707355317063,0.0006707073553170631
2252.384014220335,1000,1000,0,1,0.0005,0.6343535196087942,0.0006343535196087942
2250.187978511468,1000,1000,0,0,0.0,0.0,0.0
2245.0598590938966,1000,1000,0,0,0.0,0.0,0.0
