total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
5978.022965094389,10000,10000,0,1601,802.8318,942.7394445738755,481.1327130315412
6115.484497512128,10000,10000,0,1795,869.29235,1131.996670727146,537.9070934502677
6110.065212006497,10000,10000,0,1814,864.50355,1094.0384053295766,528.03742598635
6114.504003815517,10000,10000,0,1822,937.72065,1092.4486289427377,572.0225652487844
6115.855436588797,10000,10000,0,1955,1039.48945,1201.318182538288,627.1526302799042
5911.531877569392,10000,10000,0,1579,823.06685,923.876615079158,481.93949924076674
6029.80354499842,10000,10000,0,1625,838.0809,989.7829795111729,505.9457033083088
5962.4192101026,10000,10000,0,1575,794.75935,946.2685151025826,474.81485795927114
6069.043958342997,10000,10000,0,1851,905.3129,1110.4651821542511,548.3479769223818
6049.4774763407,10000,10000,0,1741,822.03735,1034.3601148040152,500.50595809891195
6080.851876940792,10000,10000,0,1689,873.65315,1039.1196609322851,527.9569748571265
6019.245479347825,10000,10000,0,1682,772.01235,977.1684754707385,468.0048388009061
6014.504894867103,10000,10000,0,1755,889.5108,1044.452411852455,534.4729576336617
6010.153891519185,10000,10000,0,1627,797.6779,985.8208032482235,478.4577312462317
5969.168869507857,10000,10000,0,1443,719.39305,846.0491164345231,429.74363949531886
5940.538518977962,10000,10000,0,1721,883.42945,1025.706044701641,521.0989982614963
5967.218222054418,10000,10000,0,1739,894.24025,1019.1135202061851,533.2981540574531
6054.901210098956,10000,10000,0,1732,844.92575,1026.7410736271422,512.3921760573145
5941.636043693634,10000,10000,0,1654,811.4891,989.5447148044004,481.7921002290978
6071.989722429902,10000,10000,0,1640,857.11805,991.1725018278985,522.677318115948
5991.846312986764,10000,10000,0,1787,886.9039,1052.3427480659593,531.7553345462168
6037.541667035481,10000,10000,0,1674,812.82825,1034.4757102648855,492.8611236201225
5997.59805868974,10000,10000,0,1555,829.3642,945.0281696795164,500.18839647985834
5990.909623541042,10000,10000,0,1493,737.91935,911.5297397465474,441.53361933923594
6028.516266282301,10000,10000,0,1719,865.53275,1032.8731768937778,519.5708703495714
6008.99432909557,10000,10000,0,1759,888.47205,1053.226679504036,531.9938457181654
5912.059587902168,10000,10000,0,1556,805.2794,895.7261762173848,471.14749710318733
5966.682850358593,10000,10000,0,1601,824.3246,996.3494796054065,490.27880064719545
5996.475307903216,10000,10000,0,1708,868.26625,1034.2254495051884,522.9995850287901
5989.530127841105,10000,10000,0,1711,862.4477,1000.2433260024436,515.1833016988795
