total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1525.8495631627584,1000,1000,0,2,0.022,2.0288864350761173,0.01636494133771835
1505.1954281183305,1000,1000,0,4,0.028,2.4019618973813976,0.02042038296193491
1512.188946996262,1000,1000,0,2,0.019,1.6654884163117458,0.015587569605822523
1501.9842537041545,1000,1000,0,2,0.0155,2.473592278662238,0.014853429608149818
1475.1260237156062,1000,1000,0,2,0.032,2.0106107528569055,0.02127092621061289
1502.9994358092727,1000,1000,0,2,0.0245,2.277338338401478,0.019778824782201058
1528.676712013278,1000,1000,0,3,0.028,1.4761229025614284,0.023049291945297257
1481.776535101367,1000,1000,0,1,0.016,1.1592757690254984,0.010586885048577771
1505.5153336180117,1000,1000,0,3,0.031,2.5341017269630015,0.025180629306883587
1475.8850952305334,1000,1000,0,2,0.0215,1.4245147307348276,0.015397389079311537
1530.9418771976314,1000,1000,0,3,0.0285,2.825808308545902,0.029089072953582273
1503.2461821730176,1000,1000,0,2,0.0325,1.6331750909969287,0.028088564655540122
1502.9974411386559,1000,1000,0,2,0.0185,1.3296135996630483,0.014537202122826375
1511.4627662778323,1000,1000,0,2,0.027,1.6808386381619584,0.023559806492015795
1464.4541574840507,1000,1000,0,2,0.0205,1.4749537018578849,0.014715455153347847
1504.828930877446,1000,1000,0,2,0.017,1.3507035107533625,0.01388689880101037
1532.785105923959,1000,1000,0,2,0.0215,2.871364593786325,0.0185672288024752
1492.4931354911503,1000,1000,0,3,0.03,2.2132805482419258,0.026469953625309878
1516.307616561767,1000,1000,0,2,0.024,1.4873327988800895,0.01679618653207146
1507.3942473989955,1000,1000,0,2,0.02,1.5391685116294411,0.017188660900025993
1512.0171294597144,1000,1000,0,2,0.0145,1.440963192479444,0.007841288555672975
1508.9507570242672,1000,1000,0,2,0.0175,1.420664789588841,0.013131915723613588
1486.4169591418383,1000,1000,0,2,0.0215,1.4163262162063575,0.018885522697419846
1514.6487039039278,1000,1000,0,2,0.02,1.5563563521936885,0.015448366465121481
1485.5627057092247,1000,1000,0,2,0.024,1.6418730367533954,0.018076928526609998
1507.0694473225806,1000,1000,0,2,0.022,2.055674940156308,0.019860467331136163
1483.9599469184318,1000,1000,0,2,0.029,1.7437283508605788,0.023761064752225777
1518.018840117632,1000,1000,0,2,0.014,1.6317427887740905,0.01076925476117026
1478.8300076055023,1000,1000,0,2,0.0195,1.260112831971128,0.014517656787129475
1522.4090958691902,1000,1000,0,2,0.028,1.853809034983101,0.022428362206382786
